Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
1954.2344493396115,1837.5338824726673,1722.253549651592,1621.1655901151958,1525.1207802423587,1433.7787935404858,1345.55538246938,1268.25483452162,1195.4242541496367,1127.2445489855388,1063.8098835564397,1004.8273415712123,947.4778988794121,895.1483949250735,845.9710518370227,799.3556019331936,757.1604060404876,716.9271896760879,676.8675613085245,640.3154818645515,605.2053773936304,573.1437952708275,542.177260321107,514.0685724750866,487.449556086233,461.68137743837406,438.16435019602875,415.7949832950967,394.75315070799485,374.52732794300516,356.36803641060726,338.7301496764764,321.8529171517009,306.30446669293997,290.9787614641454,276.29658987693693,263.0942190778289,250.34743059868566,237.75962307118942,226.18776112829647,215.05462367750474,204.99355637705716,194.94579225215907,185.5100469549722,176.78267455423995,168.45532731673504,160.22339305632104,152.8350753080721,145.67680345913885,138.7559324888699,132.01292387695878,125.60866240981493,119.48883515980856,113.75853275459602,108.32189764214496,103.02150222172864,97.92938761861542,93.11965430132324,88.50624445947396,84.1477825311723,80.06587499278073,76.20505495287168,72.50667322175542,68.99311404908437,65.59772043886912,62.20253790683659,58.9872882179984,55.856241772452236,52.935985386388666,50.190685482138825,47.539157957048765,44.91192848140493,42.42288630649367,40.04653777044284,37.82026435247957,35.69024495219782,33.57561652465412,31.573424679062995,29.576866554260103,27.631693080939804,25.898886228573918,24.1753285112696,22.52862933434027,21.07638147856729,19.691857076502245,18.500996833314666,17.483577010672594,16.455947757133593,15.482190068854454,14.719532975515497,13.975179635365164,13.223662845031457,12.44726300704143,12.048414271094488,11.493232209687338,10.96230674027035,10.475746583442112,10.010161890599319,9.529020976945414,9.2406011894706
2011.4471715241384,1890.520423894446,1772.830227493221,1669.4867196543044,1569.0922233991,1474.5956944342252,1388.6241586899964,1306.4032466720682,1227.4541742688953,1159.8580841384073,1096.969672470855,1037.1242464756135,978.614512770671,923.8596219685625,871.9652792328517,824.9609467351821,779.7690977912011,737.7302128497745,697.5903085779053,658.8356405778065,623.6296908130868,590.807229443489,560.3995552013068,531.1458550118563,503.29500080028504,477.37534014813934,453.1051446458589,430.03758151740715,407.91769294408954,387.42210329543065,368.16872358358324,349.87448923949694,332.40481497228416,315.2553703163144,299.46243045031105,284.81555512678915,271.3013127669762,258.05382078683857,244.958492900659,232.86213264592473,221.82194777733446,211.32910570106745,201.01334594588965,191.18567501368943,181.7185480337382,173.1893732211008,165.0226061100718,157.12371834729413,149.65109799232127,142.52048370308506,135.6878946100288,129.2076262739943,123.25683507430621,117.33848259855715,111.44219828631284,106.20569520297909,101.09517273835725,96.16540167179014,91.39769742063899,86.85416406278591,82.68686522503741,78.56373066174679,74.68319783148846,70.88503130800343,67.28344164543756,63.84782030256803,60.63641682379864,57.61357353119131,54.57851737353859,51.685915727932006,48.94932193046043,46.27481176410119,43.73626402590346,41.33037127956736,38.94060273474015,36.72879228858057,34.55490108390156,32.5628593564281,30.5808377669684,28.656609773795577,26.771966331262657,24.964713363147187,23.287927367089587,21.786284192864933,20.33398815162863,19.080653320408935,17.945527225590126,16.90913196830306,15.999731911537255,15.163796926359197,14.463549029735766,13.655604354906101,12.931500978255988,12.514870197733,11.848717656426455,11.363969853403125,10.85733457711824,10.34877111249278,9.90120406005172,9.594398214407907
2062.6644955612765,1936.5195613876474,1821.3426807741416,1713.7263929320077,1610.7255097498892,1518.2972118565829,1430.3552545528482,1341.960735027048,1265.7964189840723,1194.5959489819845,1126.7228550726297,1063.8116914081863,1004.6885891137862,950.150958277529,895.9079349780546,847.7660787358554,801.7596719554109,757.6315805088345,716.6104795957851,679.2611650406925,642.9581581109927,608.9219936291076,576.8959888106046,547.1702132394956,519.1173825316989,492.0851913608232,467.2536919142232,442.30391654136355,419.20310520948084,398.3989937169335,378.0534222615191,359.0994037883914,341.38962161495414,324.7562874213596,308.67581696181276,293.50377731138525,278.771834802503,264.9720092418293,252.58935669052295,240.36431347559756,228.77806695451108,217.38138755898768,207.04103853537342,197.03469299429412,187.47419377207763,178.43866099823654,169.7094223922552,161.66290427557965,153.6733619835331,146.4531129132908,139.32355960405098,132.7237837898289,126.33403490979778,120.1116520102672,114.52461529228593,108.97181165133225,103.91177095811153,98.90530359568494,94.02525406065872,89.3291499314177,85.00548888234717,80.85877840923477,76.69959348781556,72.88029931812872,69.25619323904978,65.6342737490126,62.2904088886065,59.106299126705515,56.03288842224695,53.14043615727486,50.35908966499455,47.594304516261765,45.04310644500051,42.498321042811895,40.04052996212726,37.698396215634595,35.53538355520056,33.40128335172795,31.42403562630629,29.497589391292514,27.594370537734672,25.725362626402294,24.049976292949605,22.4774461256783,20.975916675294137,19.638368211595157,18.503415651887583,17.383786546171265,16.45953650657663,15.591674177378943,14.965718851744015,14.085776608241725,13.439398864014787,12.904946654834548,12.334600894663632,11.764952703616334,11.150305420989234,10.642996924718105,10.260090118475249,9.940270434257226
2112.8258698299223,1987.420114847897,1865.792767329884,1757.4178200996266,1651.5898851463921,1553.6896863573872,1463.723725640664,1380.4756535707293,1300.0705468869594,1226.9593290159003,1158.3672727202472,1093.1467510910431,1032.9977778628167,973.8558481061677,921.3491469725656,869.0516586430243,820.5010541638176,776.1358848976884,735.2109497211728,696.797941078163,660.752787110858,625.985270640646,592.9663510133248,562.6783819035824,533.4269071403359,505.77229345579286,480.0774352577364,455.02107023900976,432.54597409809344,410.9684855543892,390.01581010017884,370.6644075066161,351.72338287203365,334.08363733659996,317.5823572902885,302.21567217483164,286.88220247312745,272.8163862001906,259.7783395025029,246.84832134070385,235.044227529261,223.89817244780264,213.18192711148154,202.68164107566696,192.89692384999464,183.70756813803106,174.78037136549926,166.3512330201758,158.37675641487687,150.70463252836652,143.179008483716,136.10195947111106,129.6041326730685,123.30513064559038,117.46474902798111,111.64980878488294,106.1943517132958,101.06431115079073,96.30195587773575,91.58080090057472,87.10310662633516,82.9842429234789,78.7679019108391,74.76032351099249,71.0264835000125,67.4827671978088,64.07076632059702,60.7561744347892,57.64056273481349,54.644659146432375,51.71644033627564,48.97647914264438,46.35905853907434,43.79389619289275,41.31654802752602,38.91790086870865,36.51756262519397,34.32512470263872,32.19293347134762,30.20883024189347,28.3329520111498,26.46094760503699,24.706283117048244,23.09781679729462,21.49547384815378,20.145917989378212,19.011179431744313,17.893669635906686,16.999031517098018,16.172860337214804,15.386831729603447,14.551253219305412,13.920577665480337,13.33419677709377,12.659263800125608,12.08458598894847,11.475957513842605,11.015437585800303,10.575020820201225,10.33557473884562
2158.677127078189,2031.115488951119,1910.4846176171447,1796.3170197307604,1689.0115363211821,1591.2163059505833,1499.5407669552083,1415.4975214562662,1333.8317493111097,1258.0769793849925,1185.4680486195757,1118.6916093544683,1055.5073317128572,997.3720772672299,942.7236744247845,891.0564637761023,843.4824162826279,797.7861579362776,754.7835732288237,714.5449287395957,677.1805524749456,642.2063340137188,608.399584616763,576.5815061854051,546.2341449070581,518.6708639293029,492.2729486466688,467.6940515090322,443.52602875155003,421.3456982247433,400.72711899322815,380.083604114594,361.04669415313634,342.89997437460454,326.1760098679334,310.3560142685459,295.5503521044343,281.0594873002842,267.3148362054001,254.0514908332301,241.67907662650344,230.0566327307619,218.71990123826973,208.04435210905066,197.93097994199138,188.2719401896754,179.23208944481226,170.4281300986655,162.42855490944564,154.46260015082305,146.99601300504776,139.86784863941665,133.22553600445588,126.76642374566914,120.66865748339289,114.8583372130079,109.19628811506166,103.88632651694004,98.75693579967806,94.02579117667543,89.22519758942558,84.85784800865657,80.65553656447622,76.6186155804178,72.90317819584615,69.23813484812602,65.67507176087157,62.3092301857208,59.06843226104142,55.99868498409597,52.99786822338724,50.16389799631502,47.51700369149238,44.838063111875925,42.40979137872228,39.9863289543652,37.662034394832894,35.2861657223915,33.02592024237728,30.918893185260604,28.953319272133054,27.1290531388152,25.341225148515605,23.671904987181936,22.082732053176333,20.708660244716672,19.510347001713267,18.43168501321683,17.550359555326907,16.629937685193372,15.786267888750567,15.0213918819027,14.303166425490339,13.696066973659507,13.010086143776554,12.431087924333825,11.791384364214467,11.358412060863,10.91177322148953,10.617082971952893
2202.275339411719,2073.4930252508198,1946.5198024349716,1835.2721674952877,1727.5435289418451,1626.2543949846108,1533.7053485263737,1444.8084913903183,1360.8320812753304,1283.116919884708,1209.6300707193764,1143.7209693484444,1079.4974425253654,1018.955363675236,965.4902204480411,912.7333169761353,863.2840064742404,816.2087151447977,773.1607472155408,732.5865380886364,693.9874698287235,657.0172706980195,622.8308947380333,590.8086769392402,561.1339758634799,532.3400815703269,504.7556767281685,479.1092600091493,454.8284127512858,431.46664275623897,410.58744462224996,390.40582439834384,370.9931356980088,352.35857680997356,334.728907547498,318.7211587744871,303.2597286868954,288.1511787379867,274.2792198237602,260.9945354222922,248.05293612802157,235.92113295978098,224.5555490854517,213.6983538558557,203.3784178806641,193.44513727933312,184.27102736953356,175.11105477282896,166.4668175025505,158.52101586115933,150.73878990443757,143.45032740323694,136.39978091781506,129.77853862874377,123.39709117264671,117.4239903153436,111.67189449065978,106.28839072376728,101.18530087728412,96.11700056817409,91.34604326651568,86.82916877795552,82.65985318866755,78.47904689444736,74.59246144840978,70.91580356843102,67.2900679595264,63.74847682158182,60.45238098349353,57.28841765922251,54.38067931285107,51.51135501477311,48.714147933529276,45.88298687874402,43.349280091884296,40.85309326849739,38.49142428301862,36.235551856128325,34.00565657876168,31.810397458330492,29.694595296879996,27.709363822688527,25.941608137030453,24.231849157868478,22.616600587429467,21.247250871399473,20.0046066855433,18.952553744009432,18.01513166950441,17.080025469770327,16.220899839322723,15.380904122182859,14.634597376046758,14.052428643684618,13.343838462269074,12.734863472081992,12.131762872230597,11.740072163867685,11.279766841656459,10.901805394195987
2246.776341291344,2113.366716060042,1988.2235646019162,1869.2848884392506,1758.5749312151452,1657.0010723388802,1560.9453111865523,1472.0440441929843,1388.0424222936194,1310.4422531076468,1237.3528699976919,1167.6468956427236,1102.9297164064253,1041.8708484592642,984.647962179783,932.6734036946461,881.8180090607884,835.1914677835716,792.6383305654996,749.4289643532805,709.4934885537506,672.0035228653182,638.392519467191,605.4170519524174,573.8691639483432,543.0782258579144,515.7109216797564,489.5301439765808,465.0372667022043,442.2441428802368,419.8239909222591,399.16472054094953,379.6923468524809,361.010604117122,343.50474045453876,326.9969289581943,310.64092937145176,295.3296631605293,281.0834863071641,267.33543131252424,254.39594015391407,241.99283799137956,230.06922582585977,218.8977336565257,208.59955756506358,198.4419729308216,188.77099756398385,179.59088498298638,171.12219143493053,162.9125327329559,155.00512081971982,147.36032148000007,140.03930523327094,133.0446355842213,126.50056146168916,120.38131476998153,114.46364698325932,108.78445606996581,103.46607986531241,98.24563975653572,93.46477572238912,88.86887844149747,84.3536878868646,80.13393965469189,76.197732846645,72.21905896928197,68.49535628355716,65.09093136421863,61.72873620259686,58.57391288420361,55.45556707880524,52.480123840624444,49.57933482747091,46.928464139999875,44.29563288602217,41.760622057381866,39.335654228341845,37.01519681987382,34.76940292065904,32.537213437078734,30.414109503592886,28.41757501166645,26.458996393753743,24.751348506584314,23.197532174940214,21.74187658494969,20.516436995756276,19.44697084869642,18.390618597846004,17.441131977800353,16.62345118411384,15.750535867754456,15.069984177152953,14.45183108845876,13.701962754190863,13.069073086745425,12.520628186248862,12.060654553649433,11.56445271451724,11.197251945882938
2285.877939468557,2148.3943504157533,2022.691463341848,1905.899731171682,1791.7573142391643,1687.4060934018466,1591.9772026694648,1500.0047230068653,1415.0167063221752,1337.0866764004115,1262.2861958839035,1192.6907856887985,1127.068163748801,1065.6138208386863,1006.21501862327,952.2478119206512,901.465132313446,854.784690008242,810.525667023802,767.1872941391994,726.138103306238,688.6743089489194,652.5972364763554,618.1541205885469,586.3117583620234,556.851016982955,528.589186837852,502.3051028765552,477.69134941841116,453.6909936504337,430.9605212094793,410.03576428825136,389.42244060957984,369.54306900544873,351.3361696860673,334.0052508841846,318.0661870114797,302.71585392920065,288.0889828499635,273.72663135342844,260.6905641116316,248.22349926773109,236.08522807551142,224.45464277656984,213.5763558515474,203.13468059800965,193.04820243323567,183.74452219516823,174.7658832034476,166.3213180483316,158.35279161917975,150.63994905004498,143.39119400522483,136.43349031014046,129.71029443247195,123.35188018112791,117.27912598191996,111.4084144316715,105.96737460107585,100.58619960306777,95.54574236254719,90.85786534389509,86.17751546631378,81.83893902587052,77.6969102193146,73.77623449002006,70.04979613326051,66.40391657912728,62.92244519017554,59.66492919743614,56.450141853368585,53.427941054864384,50.559861869841626,47.80702957509215,45.15191613627511,42.582432125642974,40.08692200523203,37.730547767689124,35.453424838654904,33.323232490783404,31.104626255485417,29.072011239561775,27.123091345753647,25.35038716606004,23.721037090766206,22.269485617395162,21.048808746160216,19.880215994922033,18.848459604506,17.88510768194037,17.067255427335507,16.17051865387197,15.490247809867585,14.807978651578601,14.047478537965935,13.402613875458234,12.81890926213665,12.41633481209954,11.83109632729584,11.513331619532304
2326.0841482040432,2187.615802243374,2056.9374567221107,1938.3426706607893,1823.5156379338655,1719.6506199780986,1618.2226924449858,1526.8826501146425,1441.6660741469602,1358.9863610758375,1285.1017250804575,1212.6765233907847,1145.887926404492,1083.7423198209506,1025.3942422356256,970.0162634166251,917.6248464111819,869.9418010391648,824.1631532698055,781.8487771232653,741.5522373669329,702.0156183545322,665.8953496916233,631.4136882420466,599.7176308355363,568.7103895866078,539.8263872158326,513.3743948335169,487.63191861734765,463.1929305710383,440.01432595354316,417.8959166574438,397.27683385639295,377.9798952303917,359.2393064661261,341.5721438530744,324.6581662010007,308.6150267927661,293.90256942305376,279.48974264158875,265.78203300449843,252.79594911921802,240.4914576600873,229.07016234412947,217.81532002062713,207.4281222121262,197.30231189059168,187.51587958823444,178.44469067634944,169.75972921559185,161.54105161510006,153.7253133355067,146.206987155071,139.0672640499868,132.23665869107455,125.9517926446712,119.87346372156382,113.90460416088287,108.20047322007467,102.85331745008678,97.64602903109792,92.78906197365697,88.07211842996243,83.47965240114603,79.37342127144731,75.2613285840656,71.2789141790722,67.66684952901464,64.19614668167992,60.76776600485658,57.48475785356986,54.418850559087915,51.405298256805246,48.62512033887791,45.91737634278701,43.34759618500254,40.76986884815826,38.3745294744577,36.11306288275479,33.91180690316422,31.78050772593135,29.712544757786077,27.698765457290865,25.926564404724054,24.226331701956767,22.7835858216427,21.45552722303524,20.36651550291421,19.253032173905815,18.251915602948515,17.4552811993209,16.544849466446017,15.885690494965056,15.166127851833204,14.367447119609464,13.72674341888974,13.151311843477755,12.667238652959558,12.217211952356088,11.87625721686546
2360.8408610795145,2220.6826866882175,2089.0856096552775,1968.8733658825308,1852.420601525591,1745.037401331593,1644.6072979971286,1552.5925789759633,1464.446498522357,1383.9935176832507,1304.431315765726,1234.1533072610218,1165.404895049303,1101.8577112753471,1042.6532739573895,987.8674704067832,936.4281801415243,885.9627062251526,839.1836185070345,794.4607170080068,753.1043413135568,713.1407034407339,676.1318117653972,641.3722821887671,608.8881887899597,578.1258380550929,549.295340084108,522.1411671056284,495.70513788659883,471.14544279235685,447.11315294413845,424.8623822645077,403.7570009464275,383.718160192591,365.19268050105313,347.1083063515123,329.8809725838796,313.8733091160277,298.5445487751395,284.08714319491133,270.4342022945853,257.34379858439917,244.87146704789572,233.03445005255688,221.93619567113038,210.76325178882146,200.7202726322927,191.05088162975204,181.7806002684875,172.79337606137793,164.29360078189632,156.28212656291907,148.72102993455812,141.51246189603026,134.7166989160778,128.19745030461146,121.77441725273748,115.87570638008056,110.10261227216773,104.67134395656835,99.45024636203341,94.54459839506946,89.85198125489151,85.21541111022721,80.93965069359778,76.75114692713758,72.73220877817168,69.06685320336773,65.43624173337463,61.959852770960474,58.74293114276962,55.56112535039699,52.48804840970461,49.61601214473582,46.830886934709795,44.119253053198534,41.586402654876544,39.147644535518516,36.75845983240459,34.46335682701942,32.33481109159531,30.279965075757463,28.282242411667486,26.4050976007593,24.70083930032995,23.214494903242134,21.98652434809063,20.800558976295598,19.663186447982007,18.646649132963653,17.806608229633692,16.898285952461933,16.237955748432594,15.490845983814179,14.681212012471068,14.048021372330906,13.454789425661176,13.067848563347308,12.537659319146757,12.131054764244432
2389.974791674199,2250.6842763765303,2118.132563205847,1992.6274897160781,1875.8610201472923,1768.1139689332958,1667.0892338401522,1573.732908259931,1485.355244987729,1400.9824173626464,1323.959867497581,1251.2648138456739,1182.2846512118897,1118.2302102332503,1059.5647160821745,1004.936690373371,950.9006836226184,900.2147465666343,851.8635272433786,806.6874521877306,765.7396558053543,727.0974913827514,689.0166410243348,653.6358695672211,620.1241783693403,588.2962481262527,558.1328170758238,529.9266174374851,503.84905525760723,478.84397653678775,455.2280774143639,432.4429971739188,411.1281562763614,390.6578366792201,371.4699126466195,353.330357851697,335.66611130199414,319.32672144952744,303.9514016604663,289.3512640705158,275.24346311570855,261.7728715051812,249.04796288301478,236.95913389280426,225.3749197200314,214.37215695034712,204.01560214135878,194.17972919934064,184.90546556862785,175.9230549085693,167.38152530543144,159.29826206646848,151.36466914260552,144.03967507629665,136.93458937636544,130.12395878191109,123.95271390761333,117.89035068842998,112.0744721949044,106.62228108477794,101.31068182406484,96.27862037729246,91.4629558463041,86.79550428122107,82.38445048775613,78.2295087833202,74.2067131695318,70.27766262197369,66.62105775032663,63.15886874618394,59.69608624794984,56.53287699109123,53.47756101445639,50.51857639959442,47.742474607027326,45.003747017547724,42.390245846057994,39.819360412528006,37.40676461063337,35.06402153933734,32.89064948316011,30.82986805263623,28.807569057108886,26.922351304384275,25.22118057658195,23.65245659498321,22.377732038495264,21.166222665030325,20.047395590175995,19.065679870959066,18.197457626263283,17.30788350269104,16.539780379738108,15.801729221349119,15.020793899357551,14.367864446921361,13.804177560456274,13.356589098070826,12.801499334330025,12.398484652219251
2422.998431432421,2282.8037327339994,2147.5882443799123,2017.2349948729025,1900.8794351476797,1791.7446028371405,1686.0377638861728,1593.817781137508,1504.3776840448363,1420.3401754279341,1344.2589305206918,1268.6593103845928,1200.2962702766188,1135.8080961894523,1074.4528218530015,1018.9452446181382,963.0246734108815,912.0009235748431,865.0989556884721,820.0263878408005,777.1274304037632,736.5767355937813,698.9446982754279,663.9307021433656,629.9223234734663,597.4077274131412,567.3506215208866,538.4885975958966,511.90326354602837,486.3380660164115,461.53358676599134,438.95692287979887,417.40414508346146,397.040445922975,377.65795046489256,359.1769291301616,341.55555781504955,324.90267476129577,309.36480755319195,293.89966140996205,279.6034322072217,265.7996149481216,252.9554376631245,240.64166162496883,228.89259584255086,217.55564239963994,207.19216764603647,197.21440686459832,187.6360794867965,178.618251723684,169.94192427146018,161.89732380953143,154.0861993633272,146.54227052534222,139.44576025379436,132.56662036685026,126.10239842450807,119.7777939907658,113.8234597759129,108.23451960318023,102.78712439121796,97.77055572243184,92.99951072254251,88.27750124947346,83.90508785099206,79.5982219973609,75.47642316820617,71.53849024480385,67.68246953527658,64.1035616829547,60.67683964433214,57.50064309454835,54.373597728791175,51.35735385586852,48.47602127779075,45.750679992648465,43.07810332632039,40.48754548434171,38.080028576835744,35.732325971159206,33.491795502078716,31.36000751017955,29.387649824564267,27.477906291828248,25.716337163060086,24.211403517807078,22.877426307351662,21.58588483919527,20.411761267341713,19.421376503169764,18.623482232990597,17.66702265138951,16.914232279010285,16.083148510177043,15.32843625590523,14.654165258987247,14.105129759250563,13.668444434957022,13.088692681093576,12.688644947319245
2458.3368484802063,2313.5369628199996,2177.0255351992837,2043.575123489098,1923.4998360901511,1812.8420101199374,1711.2353682289638,1614.394800632435,1523.1626922669034,1439.206570016546,1359.8109197947806,1285.7686795900718,1217.3051719396008,1152.7115445043044,1090.154527594899,1030.212798210695,976.3654429271538,925.6240485055024,877.5742821562312,831.6968037123651,788.3654762405884,748.0306210845899,709.0006175008164,672.567913321097,638.410601165555,606.2957107740605,575.9677890349226,547.029183454196,519.5012643540758,494.22337378804417,469.54036812849756,446.37664621082644,424.3696371114275,403.1938716150036,383.36196706928797,364.2521650957179,346.22741129956984,329.177399088728,313.4884345060395,298.22610931180424,283.4952020737688,269.6417410368764,256.6505505733802,244.17182778780906,232.30628029667298,221.078628013061,210.24830689774336,200.02340526512833,190.395781860698,181.1191220762319,172.6149513927902,164.2448741434896,156.30080155514543,148.76643007097388,141.5157527149922,134.50330476441104,127.86604933906135,121.5576742407824,115.57427920291435,109.90893314583889,104.28423170825843,99.1424381604907,94.22835838528717,89.55903336533521,85.05470128885818,80.8239841024839,76.71432787284395,72.69576843008535,68.90481686591087,65.21722737505908,61.75388822883437,58.42670230557763,55.32591764079904,52.26777241714873,49.30759310492316,46.48789925240119,43.805392496924256,41.28197030223852,38.810803150478144,36.44205441868025,34.112923637107855,31.88864384265799,29.852469660083685,28.01897582499136,26.26307574096196,24.701217115854416,23.300170012078844,21.996706643704872,20.80912557318903,19.864285698932353,18.973149991188837,18.004834609947956,17.215467738953038,16.38103408147846,15.613862569443551,15.009191126325591,14.487972549624494,13.964039837965439,13.376755689452656,13.022162465184353
