Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
1937.4146247442154,1818.7534821191275,1705.6333242624207,1603.6745560851516,1508.8498344849443,1418.815701971173,1335.12933119052,1258.5817962330234,1187.022808650336,1119.6362311926337,1056.7544686258937,997.4507703195,941.5288309844863,889.0199267444101,841.5306510954414,794.8729322424514,753.0739060338012,712.2144777700449,673.1628680736453,637.2081453507743,603.208652592413,571.0629460151204,540.79203658661,513.2348220670776,486.1067811605509,460.42067125162384,437.0633011906659,415.0235300916665,393.94961067109415,374.0164296979288,356.0312160659917,338.5816769811926,321.4961292503411,306.11800028942116,290.9724071085312,276.30594412109417,263.0960392841267,250.3810714995436,238.14092332568868,226.36660100440517,215.34943555041636,205.08679514913936,195.26071124225274,185.7507191589754,177.2364158330205,168.8998942711551,160.98198454747956,153.45005151151022,146.4053316515192,139.3370086595812,132.74665531100874,126.43554979807644,120.46429707658694,114.66211485079594,109.10202055428253,103.92302204546633,98.84241284108556,94.06309605738157,89.58115582538915,85.27642725322434,81.0305417438208,77.08089319172227,73.33401386266122,69.76088622520139,66.30362560818081,63.05877040130382,59.85349369211771,56.797816315275966,53.830274072373975,51.011983198768384,48.35447928464036,45.74891122936617,43.37057318363694,40.966236416164655,38.681107448774945,36.44409876751256,34.426080779227284,32.46087409784279,30.46875865967049,28.54715204128787,26.748753853248065,24.96209039062508,23.307860869804344,21.816858650622123,20.39463685000249,19.152526866967587,18.04239807742739,17.011075623154706,16.098837893883726,15.285920727680157,14.636422700399832,13.802429020058316,13.183752534669383,12.66182638491512,12.073347810010034,11.54698522068295,10.98619692192427,10.477686625266381,10.101006873133114,9.821162186074124
1986.7098330395233,1869.0923569945528,1755.4868115093402,1653.9409920144747,1555.4401406345012,1462.361696442793,1375.247203297815,1296.4959734290246,1219.703045398353,1153.156775969441,1088.9243042467958,1027.31317256173,971.5742582030956,917.3631953437236,866.8199408523471,819.4366693078554,775.1154802446366,732.3269706191538,692.3685444060811,654.8381884306414,620.4554262889941,587.6901359206992,558.4180276615666,529.331778670304,502.038946837346,475.76352694970666,451.36132879428567,428.9374032599477,407.04886345170485,386.60494912368193,367.5458986518736,349.1523961939486,331.9284140407361,315.18882147151135,299.36264366251856,284.6341219859581,271.27391619435195,258.13607361443854,245.1399369998714,233.2651582776419,222.074477330652,211.54066716880263,201.45058347496808,191.57047026678237,182.37815179831642,173.54559528062651,165.3037583026556,157.60577503600473,150.08203161609399,143.0197961310918,136.38910616899298,130.09121283179618,123.83951341700067,117.98438852651597,112.56073196410541,107.02830690443591,101.80808193254796,96.97800360034198,92.38190434919922,88.04418755813599,83.73668788150204,79.64172896028683,75.6634817808743,71.87993874029245,68.30269484794093,64.7661067228813,61.50337448488903,58.395033910948264,55.4607775759318,52.63615545696826,49.80326758381644,47.098054989056855,44.51160815468586,42.0792431266554,39.74120955229827,37.56637011174369,35.42385963621744,33.32418971667418,31.379201974810766,29.450368891564434,27.600706624991744,25.779471881689506,24.146468621408594,22.5680556656875,21.080035175800916,19.757038458222763,18.632863454107472,17.53287284638439,16.64236903993009,15.834411115980808,15.156149126824149,14.33432710383906,13.707471516118517,13.130422010155398,12.51417710141995,11.93759484734966,11.330623592911092,10.878749422175439,10.49471411905418,10.222415143976244
2039.3269575885288,1915.2936269444804,1802.9441365631365,1695.3214012055575,1594.7959590935743,1500.962261026799,1414.4260238991762,1330.4152050140485,1252.013447807361,1182.2541583379714,1116.7239625233162,1054.662454541474,997.6974804217753,943.0472008974738,889.9448160285956,841.123706896534,795.583607459845,753.7196778452524,712.7179560835865,674.5001474158121,639.516649104962,605.9067142362782,574.3166190873873,544.5787977423554,516.9035132765641,490.77176211718034,465.5539617280821,440.9148704016383,418.6708111462249,397.63381271810283,377.5720931476574,358.5647529041189,340.9036329044113,324.0800735001041,308.0569105830895,292.9027818712083,278.59862476424,264.9868301167817,252.68381085284264,240.49706696739452,228.86797652634914,217.92539284823653,207.5021031953833,197.5877792547569,188.08218931261052,179.02076221108305,170.44758386972558,162.25495868268484,154.4876422428552,147.11939667980002,140.04500779983755,133.26958203124926,126.97849343744245,120.83248291141659,115.13637153503967,109.77637600792409,104.54806451072078,99.56104580519394,94.77691488522375,90.25837570388403,85.82647421323568,81.61488149270762,77.69829355792683,73.8948852348795,70.20762290526808,66.75108378470779,63.433685362663255,60.10341579564324,56.97273987523473,54.024775233656406,51.275785625411814,48.602521315621686,45.94943664860885,43.432835516253796,40.98919356366458,38.625423427768254,36.380705288595756,34.252055689712584,32.19515278782556,30.245641850754534,28.372507103973735,26.579314410756634,24.844991849521907,23.239766866794856,21.670978950653648,20.303358589786864,19.18960070008072,18.109469537457436,17.28666193738024,16.39789417370109,15.574503150787184,14.799779855953494,14.156070115785251,13.558544172593763,12.909619233868069,12.34198070479335,11.716286279606516,11.27235829402718,10.859740320058494,10.586481102682034
2090.885068124819,1962.8075507051124,1847.264954653668,1738.049915504476,1634.5091198877367,1540.8594733961322,1448.746555218536,1365.361115455039,1288.030003575855,1215.1183356864183,1146.3975182038273,1083.2631770774267,1023.4291691374466,965.261388831881,912.7547462632107,862.6126414322141,815.9961321939796,771.2600532224551,730.1818943846816,693.078905604447,656.1459756212158,621.4696215825504,589.9686861571458,559.431196801692,531.0309452739905,504.45513164040386,478.0139946263192,453.8535745910462,431.2951746785178,409.7953331233065,388.9881295300575,369.7141877889065,351.14390420865936,333.46386647068397,317.2626276381853,301.86587011835985,286.8812158156067,273.04450900617815,260.0265783784673,247.08225352816194,235.27581903118804,224.19549410336418,213.4069005530443,203.06396305485495,193.412464625726,184.36983860627305,175.34183713520423,166.85717991613583,159.07682983896967,151.36251061722453,144.10549661857988,137.02958571681964,130.4273793781913,124.26536359841802,118.29754662351287,112.67208519205035,107.17575079286644,102.06290107120572,96.9085588501359,92.40897864604558,88.0329957131632,83.75345756220133,79.66539032331973,75.7387858563388,72.00435321403107,68.3517988909421,64.92733486199334,61.811019017680685,58.65911816821419,55.581996853938556,52.65022520653426,49.823212384494276,47.20335420965542,44.68130620400099,42.2496268756441,39.8537819627797,37.50846936844856,35.225122796545925,33.079043468431045,30.975848182615422,29.046580445158394,27.23002812773715,25.49930339511654,23.843639375101056,22.266004953417227,20.971139078050047,19.73198076757471,18.730458147018105,17.778522316357517,16.86956913298882,16.04657318992084,15.287905268145844,14.51994403545088,13.989426189353283,13.282244294185638,12.684436110389854,12.098173702247522,11.716376675871436,11.276351217836849,10.8362820381949
2135.0765283796127,2012.825062485347,1889.8048030300613,1777.6906555449043,1672.9976631978247,1573.1455714936078,1482.7038376913338,1397.8997215692102,1320.5434139819706,1245.027968469479,1174.7294345039459,1109.23558383845,1045.8508069883712,987.8435544215275,934.7944411469604,884.4773049759057,835.3983869926276,790.5043253887796,749.6833592675171,709.7481314469436,673.043255898677,638.2254860792972,605.2526158379978,573.7346736195196,543.7104449914556,515.9976385362755,490.72607230382494,466.1802643034706,442.30061011137474,420.1263193236361,399.4888850094634,379.01239668178283,360.05928845372466,342.46562173790636,325.81491532357023,310.12641531349544,295.39763034948294,280.983858665475,267.29152947237753,254.44681897239508,242.0161640951104,230.4721662942737,219.1022501457362,208.54147378329384,198.59133752049345,188.96215451454862,179.84381734128752,171.20529032966024,162.97177812692556,154.9646872238866,147.5685181931133,140.6736253767292,133.90338737330225,127.43565356042303,121.40958795739114,115.61974374016253,109.99264545331263,104.59092765180459,99.56372337810893,94.71742987173663,90.12984330245473,85.68291783081183,81.48388866445939,77.52847436629108,73.74838142216399,70.12272598022587,66.62747084937264,63.24878591118997,59.97816597451804,56.897360271018364,53.99766507884871,51.21266311026843,48.4545149247307,45.70724257986452,43.219314919308744,40.785765826695865,38.47001018375428,36.229953390553234,34.019542046376856,31.879579323939094,29.847270698112343,27.874342773527193,26.13184350121444,24.46057815522474,22.82293633325986,21.518451458630704,20.28563733368187,19.230819636632983,18.229459475949447,17.30800806288028,16.54926443360773,15.665872773499206,14.998929652755688,14.412654812761321,13.6982176976394,13.073127824874687,12.543742764041344,12.078708292201613,11.56442174674844,11.148183587541315
2182.3037387470886,2048.9982032104676,1929.4216232809265,1815.9998979992838,1712.0452661728164,1612.1333958704456,1518.016516705083,1432.2314516899908,1350.9079366461146,1272.8866419176193,1199.7595510725687,1132.3879553098527,1069.6133503355447,1011.7852719382488,956.2134776684348,904.1384941202942,855.7386415184071,810.7377552170857,767.843548099236,727.5179158230109,689.5143280652571,652.543396108266,618.7131490367062,586.9090900925319,557.4208785795682,529.1323423655567,502.4602646772114,476.84342731527136,452.9686605015815,430.11948574739444,408.96458855437015,388.7154947389793,369.9685483677224,351.53920420330365,334.0776143597835,318.0412449482358,302.823182991424,287.7535790146078,274.1188685846333,260.9929387398898,248.1410856081718,236.21900599643703,224.61015850364427,213.8994395312855,203.69191661040878,194.0197298559916,184.6718508236327,175.77296973905325,167.247634571879,159.22276783159435,151.45956937740385,144.07910479497372,137.23482819581093,130.5508494949643,124.31933078485368,118.30154845876315,112.56296411033956,107.10304920783858,101.91806027206493,96.86485701060656,92.12047646936291,87.6998477402112,83.31103595511676,79.25928986675338,75.33877359638363,71.5917824017494,68.0219666843093,64.64132707813789,61.32527522379751,58.159605480386844,55.17201821152742,52.24208060854358,49.45546948373258,46.81746620766545,44.21111077328938,41.734091101397894,39.3444423125505,37.06730524277874,34.85818638157226,32.62334436706888,30.57119320388211,28.63422261103661,26.68165196039946,25.04157481077358,23.45641598140406,22.04398049448398,20.869946707889525,19.74247928701027,18.760935362923302,17.798200516012805,17.013580780372582,16.14668794977163,15.466735145952258,14.809306157524121,14.090705057536058,13.458773151060281,12.849752321691637,12.41851664739404,11.833549409250613,11.464525586712723
2226.3494916047493,2089.7090637975184,1963.9849125664598,1849.1150458749337,1743.7097636681133,1641.5592538191825,1550.3394784571494,1459.9275599795774,1376.6640013040383,1299.8997211720998,1226.6921019699562,1157.4936315509592,1094.1447450555772,1033.2455153398528,977.2060562764036,924.8238644952817,874.0444081094469,827.6230704179983,783.5069091876959,743.8349577306249,703.5807387359117,667.7361069091572,633.1355925970327,600.9916529820312,569.5116102155472,540.4399728178895,512.7329621053478,486.7923539701228,462.8969098831386,440.0790974812826,418.50911573159186,397.47556216918855,378.0522215421606,359.4448993500058,342.0788942906579,325.4984084028247,309.57403540838715,294.719653642641,280.7716412379906,266.93212862388174,253.95154992582627,241.71735068936567,230.06981173596753,219.02819044819847,208.70187223801014,198.69094518654836,189.2429570101774,180.08509988698523,171.60997445825058,163.48928460945618,155.53754205008505,147.8333119812011,140.80118001917435,134.0060496107518,127.49632100007464,121.20846296211863,115.2745717050898,109.68212885398553,104.18212564626499,99.02773492854611,94.25088478181344,89.54621809954804,85.06763126758263,80.80964850736164,76.79735287170821,73.0288972673379,69.41628912969935,65.79088037192852,62.5328674718728,59.325422765279825,56.22612947130129,53.22594374531616,50.4176843410741,47.71691807493114,45.12296678583363,42.58471611037687,40.1285228433942,37.79569688604153,35.5455002342085,33.41051462973648,31.276963013693578,29.24998237548295,27.419937119256442,25.59565131279279,24.04511821044232,22.60575990557247,21.34559073206502,20.225067465282606,19.175146171160574,18.195132682400793,17.423930007950464,16.52783994109435,15.894156507722396,15.203519868718578,14.408339705026801,13.770786143974206,13.198794619724053,12.693465236680519,12.23678109169396,11.82345995532642
2258.1466180131792,2128.407176949729,2000.849253811086,1883.741128344232,1772.4935238967776,1672.5104345608736,1577.0638121768218,1487.0798875999485,1402.2229112347316,1324.7357518188926,1252.2921139019081,1181.9316970132488,1116.63493495981,1055.0316968325176,996.2994150375418,942.3383532653404,893.0909469458102,846.1237489458355,801.7121294499161,760.4029835153625,720.9602559802393,683.0249954818627,647.191924430844,614.2557752643868,582.1672321902297,552.562585851173,525.204656206841,498.3681567905099,473.96835484966596,450.6849231473969,428.0967551449728,407.29712609834024,387.07494189910915,367.9156859112244,349.8401387947506,333.08012021593083,316.9655452882764,301.5482994644713,286.87195976910397,272.9281010327596,260.10769572423123,247.46169201372058,235.53262952130223,224.22061751002818,213.32734883078803,203.06067944580613,193.069717299398,183.87895656279701,175.02307077785687,166.53373281097277,158.56704409562238,150.994113423736,143.77630463533353,136.98623128225822,130.36564073483018,124.02655778603328,118.03879764081057,112.19478697118149,106.65559417834731,101.4295095443201,96.43322907824474,91.65363154709314,87.02314936499809,82.64976326461324,78.4637902910943,74.47432774717674,70.67923488080987,67.15164236865934,63.65273226513698,60.336776362764546,57.190649746592484,54.223237077504535,51.3234418961636,48.505981232335685,45.870911041520884,43.350509016699576,40.83384496053554,38.490935288308485,36.23450167313229,34.04977625292321,31.966816260326592,29.906660516464576,27.996875877546163,26.18925051238885,24.490059117321966,23.053512612711547,21.832332438273834,20.71265167370516,19.628081940438193,18.627462079668252,17.796066435366235,16.926246073836886,16.25528179353917,15.508383485503746,14.738224879943054,14.11706783623946,13.498320524663951,13.080285340563394,12.528852451379917,12.085258470502096
2298.0910348934326,2163.4114436786426,2035.5602617121326,1918.6107874259462,1804.596457915583,1698.2848138497363,1604.6574150829806,1511.5206229258124,1427.7683171300696,1349.328268936208,1274.1360033881126,1203.201979941554,1137.2896222876864,1074.7675920985255,1016.3777840235853,961.1649242807011,911.5943704920849,863.6897078878652,817.6968536181884,775.3080511578047,735.48486910237,697.5672965095451,660.7957865906266,627.1093871491395,594.7333695349195,564.8212416429055,536.401006219689,509.83600049433244,484.3872273189841,459.9647458344917,437.4561356174538,416.17188437148667,395.96504194519986,376.23047409682647,357.6822035083049,340.0685769379989,323.47843346052,307.7428914672189,292.8951877020646,278.9975592538078,265.369206015232,252.2807261019457,240.19275508322957,228.68042016928163,217.67463834359978,207.41606677496077,197.31095247237909,187.59198391155087,178.58066654017793,170.06245760028938,162.03061763013497,154.09906037169233,146.68947206796597,139.62360765280874,132.7847041730295,126.36045766329201,120.38372159722033,114.37174794135201,108.777747053578,103.4747528706277,98.41504656655036,93.48627958083998,88.8762602474052,84.40998511273875,80.10152279845904,76.01052625351201,72.22326404872823,68.45380863767971,64.96882712784989,61.65674084908373,58.33961702213377,55.315034826282,52.34772468753862,49.538669244991176,46.82647900583398,44.137143801495526,41.6504134503302,39.28224304216096,36.910133834355996,34.65970368461737,32.560476592213085,30.522125271183608,28.540187834526016,26.701341360977533,25.03810430966957,23.55770851212449,22.28491117515947,21.095375922351423,20.01363547413101,19.0324593052237,18.197790690359614,17.310403438021023,16.590572947974312,15.833149367104186,15.087689032125038,14.43720575519931,13.877906456444615,13.35193643144379,12.807153251265492,12.400803366240664
2337.6714343756735,2197.0150666294776,2067.759613617836,1949.3744168853061,1835.1736293997212,1728.7948254140235,1628.9099397952914,1536.8245094494002,1451.908446319886,1371.0485764223338,1295.4071587411404,1222.9592420541778,1156.977077572749,1092.4834487858168,1034.3471342631922,979.2575251990222,926.4934245791237,878.1353756301023,831.2284461886588,789.0611124659702,748.232542517638,708.4585477799319,671.7622224393798,637.1656898740177,605.5227475957859,575.1827395466538,546.1157301607493,518.8130884235378,492.7761795179522,468.2632589928662,444.3163267629425,422.47100419461304,402.05914355647093,382.18835394707463,363.84321925451553,345.90952442798897,328.98317523336846,313.2764323827563,297.8620800731812,283.6397045407535,270.02750978844296,256.84269750737997,244.5378251723946,232.6858495839516,221.49198998259376,210.60070268719437,200.61426455954376,191.1134564831582,181.833589920846,172.94670159636527,164.62317042706985,156.67544820710262,149.0666167317959,141.8748228928992,135.2207196997749,128.69681346592606,122.36892565821599,116.51058614202357,110.90383402221211,105.35837157369541,100.22069346737037,95.12602707649741,90.4481967054824,86.03441985399071,81.76076959778912,77.57238766910824,73.56961587583528,69.73143767288738,66.15593318053368,62.73784462762781,59.48744639878125,56.35757603637188,53.30501158877617,50.479695264172754,47.74178383282495,45.06734891426646,42.50506666423543,39.985773630791776,37.55596728495207,35.296729635561995,33.1736650202347,31.116112056020167,29.10730068309581,27.302828455681745,25.567769109559453,24.072368833729698,22.798449581061718,21.561197690445855,20.408189369345557,19.434657898487007,18.638151660836904,17.737030031802558,17.006620237159463,16.15287792135713,15.416107649642298,14.747929703622729,14.146507971016455,13.688220453655985,13.108548779772738,12.706695847204786
2367.888022971253,2227.8388206942845,2098.1033760222695,1977.346164384147,1861.116025411228,1751.9624458989133,1651.267207113524,1559.277923150432,1473.4282437031088,1390.1827115303827,1313.2953648717507,1240.1169811895961,1171.6055026809447,1108.972794099998,1049.0956597666786,995.9941792616876,943.8146159843295,893.3511092500974,846.0469188067515,800.8720667620416,759.4627872945546,720.3263737176476,682.8110811025261,647.270814273813,614.7669387100308,583.9975060405482,554.9077277903734,527.0576363523065,500.90248818245476,475.96807209564605,452.1037406992996,429.7432899069529,408.49016672813826,388.7404446083573,369.4326731195329,351.4158286048699,334.344910384714,318.2681880821273,302.84179700180295,288.53612419240716,274.5363494794556,261.12711301315386,248.69474143303128,236.51683907495047,225.20307615866915,214.1935909277504,203.91464282524882,194.17206455807323,184.89163689523664,176.03905368652244,167.50000141495696,159.49610166950745,151.8050581782655,144.4067572166662,137.53896106592993,130.7654608420414,124.38496658974236,118.33250324585224,112.5557390017986,107.11761380915556,101.9436536880561,96.89939003681923,92.15523872707958,87.49699216919466,83.16198121926884,78.89057457436434,74.90943981883109,71.07313905073796,67.37845973086989,63.812147607063366,60.454643355424395,57.30513326053743,54.25197643899199,51.314618706603746,48.52117860441461,45.82771772798928,43.23762629467766,40.676117851604424,38.31609039672011,36.02112985181905,33.79220670329802,31.653024203585407,29.665579068553,27.831870365559148,26.134143692599114,24.574120216013444,23.256138874772518,21.988225821468816,20.839401644200823,19.910330819110037,19.045825979392582,18.097206951406665,17.294740843372647,16.478160756860877,15.686241487080782,15.142735564851106,14.551360613647171,14.023575136647963,13.413923890598738,13.054049138892578
2396.099538098045,2260.163561670033,2127.6979277504865,1999.7957993470834,1881.6270881314804,1775.830115757177,1674.342893997831,1580.268235628213,1492.0095340855605,1408.0044920987712,1330.3490000414845,1257.882993688149,1188.6063433186696,1125.1534233878551,1065.354563084513,1009.8956286713212,955.9764330687964,904.6007040711477,857.2654926699043,813.5123967043754,770.7500035202042,731.5412622782876,694.3779292901089,659.1292047789804,625.3919723766048,593.9150605027087,563.7910419545374,535.5638333532667,508.706389696259,482.97608967915716,459.65629001736187,436.58547647992526,415.0558422746602,394.90323918228626,375.8765460476768,357.6092192654294,340.4333321469229,323.64542946542156,308.14296641870254,292.79239288232543,278.74145866878524,264.8870335048834,252.28734735085968,240.03558248083675,228.66555991150045,217.48103290144078,207.10389944341892,197.20147330981354,187.7479731252511,178.68156798660138,170.132408320132,162.03772337568964,154.34935829284734,146.9123337781172,139.76051209781625,132.9455042875072,126.43170166374104,120.22418565550126,114.38658594736731,108.749788364977,103.40508169070596,98.25072150378263,93.53960935224138,88.99259350950284,84.4931036409314,80.3155781136125,76.31011574532593,72.39745434321237,68.56043711909736,64.90014845720154,61.47344486184045,58.26255357068966,55.211172041887416,52.247684609117826,49.30761639328637,46.6433089268256,43.97629614686206,41.447038594677785,39.09510804737093,36.729014113670466,34.42898572875333,32.225324444892514,30.208749712717157,28.422085572583878,26.671334286250588,25.07617989872901,23.705186333510838,22.38630305431839,21.26914794680009,20.340439168925016,19.459299169635766,18.480015936500887,17.591615350853996,16.850644980234158,16.05829039934876,15.412960843629916,14.894249514619544,14.352071960775554,13.718901336296069,13.2915075474444
2425.8589686563105,2285.3013901725994,2151.212736217913,2024.544002271245,1906.0693419924835,1797.5450464780358,1696.1179868758886,1599.7108932034541,1510.6637444847272,1427.427942007691,1349.3505068703532,1274.1745714231697,1205.8402649639256,1141.8449843407914,1080.683146238491,1023.4158573515977,969.4946464343375,918.2233989582785,871.3069199577104,825.9806353803365,782.9184385068181,742.2597686772481,704.3788804687152,668.2132928649039,634.2240927723624,602.2263783778983,572.1014951516067,543.9531481698891,516.518374567523,490.72185218897295,466.4071464618052,443.5143497415845,421.9534980939615,400.77161753115274,381.25635930600635,362.6951445676983,344.8353523818463,328.09098945081195,312.0398712885274,297.25125390176925,282.6379609948172,268.7816131372959,255.795871483888,243.6523341932794,231.88628516630777,220.83450279147002,210.01631462238853,199.88212181535667,190.38510569145708,181.12635298102387,172.73420325829997,164.37633238019455,156.47209416430695,148.9422117433106,141.8055828734345,134.90518894362827,128.31247784623497,121.96910365023332,115.97317752307691,110.34359125759177,104.94139469538068,99.72200725173103,94.80229713632816,90.15727511246526,85.73595512611385,81.39785575036645,77.32583540095983,73.36943719684892,69.59569846068418,66.02781879768054,62.519013350083604,59.158990958847184,56.01404161415448,53.05605364744097,50.1162733329333,47.40705730849634,44.767877748917655,42.17436898601362,39.76422867843101,37.38053064753315,35.05851775317428,32.90940471337714,30.78488414264188,28.90774304045914,27.121357153486574,25.565261212338232,24.111832925802275,22.849383842301016,21.753960098476643,20.748176639403702,19.81348538411991,18.851766975990287,17.987518879219056,17.23832810463005,16.44951435367548,15.753977447663305,15.157353948824921,14.636339971025032,14.09143837544191,13.552115060338531
