Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
2232.3069304723,2095.262664202273,1974.0916746863859,1860.4520898471055,1750.083851989871,1656.3739431750294,1563.0206597266965,1476.4406933722867,1395.3984285845975,1320.3992019508694,1248.4786197139413,1181.5838731067802,1117.6797349706846,1058.7345629120227,1000.8985886649292,947.1693789718544,898.4054082625726,852.8444301641463,810.9107048774575,767.5679615862891,727.7108873654408,691.4318402658596,655.6970292083181,622.167354502107,591.0282564760486,561.3937556153317,533.4570253835477,507.8572326341915,482.7273652423018,459.1241288016584,436.9202172371383,416.00887486101243,396.06418664854954,377.0971524439573,358.75781503602366,341.2195469851845,324.7853097254735,309.5545533664095,295.14878139489747,281.1597621331968,267.63632898712694,255.0871534878955,243.03729833024053,231.30510775730096,220.54032115950795,209.922775192984,200.20000035839624,190.39416882328103,181.30227479664129,172.6817126824324,164.29445027891063,156.34900200719235,148.74833868294758,141.72906431027332,135.1277508915792,128.64773750391993,122.12983997241444,116.24832112140545,110.64334671019063,105.16995840025692,100.12976499778023,95.06532484741385,90.42153010953386,85.84152199875719,81.45828384613061,77.1527971024998,73.26719059971795,69.43488623913365,65.80889458318501,62.30434904889968,59.009397813029636,55.7753369065135,52.764413854884374,49.83193528875688,46.9975969332507,44.24055586302229,41.61640571545346,39.08381392050772,36.531839155919776,34.19803902010519,31.95638608764513,29.847248426415664,27.738444951308573,25.914169761495646,24.24259021633131,22.922244152128457,21.838245301860237,20.845170676873487,19.993438494307888,19.197678223144912,18.66885972476514,17.957521641833683,17.423321776916655,16.90129423221953,16.23675089091529,15.817742634935808,15.484705838675492,15.088041199960903,14.643326904893717,14.401313077020443
2269.9757717204075,2138.781119754675,2021.3127225188477,1905.352612327017,1795.4267054866425,1693.7155617266333,1598.261747851678,1508.671917930767,1427.8254819499978,1350.3052632234628,1276.5852812837102,1206.829485985296,1143.6131550350005,1082.3541140032617,1023.4935490720098,970.0802414028258,918.069114911105,871.0181493887261,827.4526810824004,785.5688510699354,745.0753819543817,706.5095380747103,670.1581566674301,636.1950235039537,605.2099982677692,574.948694345522,545.885111367687,519.0260397974623,494.03813901711743,469.71386370311427,445.4097218369892,423.42863035249,403.5582241634528,384.06938815399747,365.84014792255647,348.0517275151937,331.5548623480186,315.8351955366427,301.02504607505244,286.8799311304129,273.5374750613706,260.69232507848386,248.48692348380013,236.51861480548718,225.47168556231756,214.587378263397,204.3549068219409,194.70971986320743,185.5795784912314,176.7278237513106,168.4233164246765,160.21977720518083,152.73754849398765,145.39022830314414,138.31280552101038,131.84328803066154,125.39161309867876,119.10881162247075,113.28486117892385,107.77690999832139,102.53291126063453,97.55270468687351,92.6764734474401,87.97470001391017,83.60362883930368,79.30416826196723,75.24842399258446,71.23500007160096,67.45873235953995,63.87587255009403,60.38941783792719,57.14194651050593,53.91743377733639,50.89920658152179,48.055827984468266,45.28869575839907,42.572441426106124,39.92737235854446,37.42346434681926,34.97423736697901,32.6988999150251,30.563303803742826,28.480940833346153,26.549298058702274,24.848152077646446,23.465557287103078,22.417209575234487,21.400880459285382,20.48894384035213,19.745917545174816,19.25364131804825,18.485325042046586,17.88962707641777,17.460508990918278,16.640058798039345,16.205391400879382,15.82409358774744,15.450861430078476,15.20520579605267,14.780524882175216
2315.66726501142,2186.7746145398864,2058.301075163214,1943.1785595154006,1832.4238021514054,1730.1107455826861,1630.8726618419698,1538.3947802395064,1457.5046850215808,1375.4224361087363,1301.5946807138778,1230.6607725566175,1163.9086334056735,1101.3856277398468,1044.9847331222277,991.8223837040772,941.0462543690925,891.009680679078,844.9570587371089,800.7196384455245,759.9822786504201,721.7470808356082,683.7010854346224,649.3926553517388,616.8657149828958,586.1012918316343,556.9806917444836,529.0916641759399,504.0074185139144,480.1104432118472,456.43178780596776,434.27331270628264,412.6169323291485,392.4869830034251,374.04936320468613,356.5713938810751,339.8887835111974,323.1082543180039,308.14210484513603,293.22501142125606,279.572806683117,265.86992449524826,253.2646530207955,241.34404731410865,229.90510490866546,218.76384603254309,208.57722517189995,198.52443101714243,189.02130399717402,180.31694382029096,171.82225986909387,163.56894997259644,155.799853383436,148.47648716748222,141.28436925088758,134.31709274718986,127.75495682917202,121.60598427271542,115.62562101947331,110.05727912135207,104.7052359110224,99.43915912943973,94.47832838942539,89.71113422167572,85.22929362365247,80.92676631094258,76.89607669190148,72.88787578062947,69.05866771537558,65.31929777882465,61.77891462345043,58.40767597359938,55.19021380621989,52.123310197025255,49.018141682835456,46.16026392662741,43.522479749131925,40.828514212091676,38.31439825324797,35.86336266363731,33.486762218417994,31.24590651487071,29.138464785254698,27.295116689909513,25.530854092116815,24.096245435371326,23.063903612543488,21.921639699697394,21.06170418952124,20.321344719586,19.74611055297204,19.0609483285553,18.4150232604226,17.811578678575216,17.0023357978005,16.69926676726765,16.15738733002634,15.84545824668219,15.602571808200244,15.127826454988975
2356.2788267753963,2219.920331211816,2092.1214778066683,1975.7496531531235,1864.8231753594093,1758.9380911277494,1658.1910219862991,1566.5977845145621,1482.5520043642034,1400.9815736743024,1324.150910214245,1252.8444744128813,1185.7154700439971,1121.60250338666,1063.3975093425229,1009.3935626182131,955.2033164359686,904.514797530335,858.1181827636974,814.5987603414461,772.2244702558078,732.8857121583048,697.6991756872648,662.7289782245747,628.5947752014313,597.0192740277405,568.0882784509787,540.3834367917387,513.6301823405113,488.19062647932947,465.04517313984496,443.2130565007797,421.68360280554583,400.4928583320673,381.611417320284,363.36169840124205,346.24214777603777,329.7302424437701,313.9600866863983,299.178760471624,284.6237401774137,270.486734357134,257.97633948299114,245.6273200919288,233.9104288575415,222.9302009571799,212.39591527618998,202.17655295095767,192.7183508410523,183.5972604056344,174.8523719687546,166.551649432896,158.65844333683296,150.968164600016,143.76838762539305,136.84317787139642,130.27086375532994,123.75930470428482,117.57047422552327,111.82292563334086,106.28382002521457,101.03951404669165,95.98165987654872,91.21433068510308,86.66814634166373,82.2408865474378,78.03718876439895,74.03552652366213,70.21640407278973,66.50041579775194,62.91877344254519,59.44796325437536,56.177792140417665,53.135972161482705,50.102761242598895,47.22271052152802,44.4323989724142,41.73974706054013,39.26535842569326,36.693190949990736,34.26777742546736,31.91431094560704,29.77427720514661,27.87645160171301,26.1856773853439,24.73964288862793,23.562288668980404,22.421701413947922,21.650165492838035,20.810745949819335,20.17949193032221,19.418566318992085,18.867420557297667,18.24979675836586,17.45387959717027,16.975523746404196,16.543273799900216,16.17931790050137,15.978954674607067,15.35563404662073
2387.889149751682,2256.9671361258925,2129.3999852662023,2002.9602369761205,1891.1990579578478,1784.4482836920997,1680.447352249552,1590.28232829398,1500.3125066912246,1418.934499976466,1345.6101947320203,1271.6475752566982,1205.2010134396223,1139.963887985311,1080.4211438348618,1023.9873545306043,970.8897796620556,920.5835565072593,874.7350876457465,829.5854796294344,787.3457928302354,747.842179215876,709.6954029377202,674.5242257077776,641.329159227853,609.5791460984989,579.1502037338403,550.4019869896168,523.6323122992524,498.79647699854354,474.36887022276727,451.42636025746265,428.86084103579054,407.58650327362915,387.9167698905805,369.86333047348353,352.13831107652715,335.49900311531445,319.58649428436524,303.92969584901573,289.3487013086968,275.6911791131699,262.52940108557345,250.21311542902092,238.30679410803057,226.9705554672922,216.13082203299348,205.72861564049958,195.7776882752228,186.56087535834618,177.84007210736192,169.12880246153597,161.0994040857843,153.54006103317414,146.05484498671524,139.03642615792364,132.53630117938386,126.26139243246648,120.22406225709553,114.1971857402916,108.49702857529746,103.06917488985574,97.88701206090776,92.83118052760086,88.12933160000655,83.58866157518176,79.29270055466473,75.18760724012733,71.33556985655353,67.63449359206464,64.08736646405332,60.746301742113396,57.38399844311395,54.16793155325405,51.10322751408213,48.133794775671845,45.33127416012612,42.628983596328915,40.04716133470658,37.458668616943285,35.03475039829,32.68448007330009,30.48122779520353,28.584247708386577,26.808726899908276,25.350750388849757,24.027562795811388,23.012809947610865,22.262801286895453,21.34277444124849,20.63398165811786,19.853955252258693,19.249078870125114,18.596701242350964,17.821773097692354,17.32821619122246,16.916956475173787,16.697480970560843,16.234487479486543,15.650334492623168
2422.2973432279305,2285.3189504461166,2159.336479451607,2034.3541404516745,1916.6817432467599,1809.8903946099656,1709.0268580309762,1613.1900795459371,1521.8747576745645,1440.0270601204818,1361.9214286255576,1290.3600656256253,1224.2663171514537,1157.8156278410381,1094.7081599252322,1039.282890591504,985.5041084478256,936.215170346553,887.5110223083217,841.8678435155606,799.0028434159082,757.958030739515,719.2807922571642,683.5357803403685,650.2826887988708,617.886668513069,588.1850274489141,559.1576693967087,532.5546163280153,506.042110815108,482.1923614134388,459.18873310537373,436.6447856107675,415.4108727686453,395.8454998382281,376.3288684289892,358.3504756901063,340.6605668207737,324.147554104982,308.6771836903145,293.66546737467996,279.6969376837402,266.3358735536022,253.2080251542535,241.40897974999422,230.0107855990705,219.01015206403605,208.73985060886704,198.91760320427719,189.6391696861212,180.66022886070024,172.05641142750727,163.7467335455288,155.97071994638773,148.5097873006588,141.4278304001754,134.65729697701602,128.22584066277898,122.04033257726364,116.02692517908464,110.33039138170061,104.82678064354583,99.5124797785714,94.59956364549429,89.88778098639195,85.16859167366813,80.76906419650963,76.54194988002826,72.43685642425457,68.6428064863642,65.08925610425607,61.57582286956782,58.27805148506961,55.04678160250009,52.0134670155436,49.05135129726643,46.132787823374315,43.32798182246036,40.7042421231769,38.237120766706276,35.752007903528835,33.41821297238964,31.204171898380462,29.174433216474725,27.373745748753375,25.929404320251695,24.677229684468227,23.46971027204544,22.713510775345284,21.81818037260307,21.030903205287675,20.282775003757358,19.562942811346076,18.907135526748423,18.158437444328573,17.686602581280063,17.34719281315573,17.0920069742658,16.591759870870003,15.943930746095672
2456.5836912283785,2317.7911210421003,2185.4645566299328,2058.7248227625378,1942.5546282708551,1830.222614857998,1728.011440952782,1639.321041728053,1544.9961278097173,1459.080986968656,1379.2511358527445,1306.5940505211152,1240.1031644066825,1173.602582666874,1111.4462977980672,1051.2433979796351,999.0711005277377,946.7113770909568,901.4211602118273,854.6938026237625,811.8265895491405,770.3570273125019,731.3015429352919,695.3140631863281,660.5578152004757,629.1514911158582,598.2687616036897,569.1064279112006,541.2761317277896,514.1934303997116,488.38335176899807,464.5270111995686,443.03451122863,421.37939185511675,400.8868256942809,381.97003266258326,363.6960789388546,345.81023365470685,329.29407954041926,312.8689006803046,297.86011329699403,283.6757190811258,269.91310276740165,257.3431443329675,245.04882249046918,233.10237804430247,222.37815922732014,211.89615895139508,201.7605562846139,192.40179369992316,182.96077749485156,174.45650670604402,166.15199346861885,158.328336919025,150.89351668010497,143.64878075703334,136.6347483938768,130.05709202304976,123.7514977097217,117.8120060377152,111.86233108139622,106.45649868292494,101.24129273669459,96.06915595581616,91.18731281446519,86.65726019359711,82.03864237054788,77.8148466815043,73.77949658187892,69.86431400611366,66.14630936359706,62.61127288773258,59.18047227356605,55.9333947126103,52.891586983540265,49.76970709702661,46.860920589827195,44.05349495753134,41.34302093377887,38.827188384345675,36.325182298090525,34.01616272086137,31.796128857653095,29.815737555932575,27.922993666759073,26.495886758725547,25.188341607487224,24.01461713290345,23.1668847387222,22.23993235752958,21.430940798542917,20.621828363442145,19.936651271263393,19.245754978480797,18.533843569259208,18.02437202243311,17.720406687939473,17.450435301812327,16.92121290771468,16.329148925660615
2489.897550649693,2347.663730413742,2208.4769542358354,2085.5935902741753,1967.3293374691773,1850.9328635488052,1748.9796425918037,1655.4529936613856,1561.5133508847323,1475.476339478301,1395.7512244772622,1323.550619573634,1254.3260343986735,1188.8294627244913,1126.698279863902,1067.166363075967,1010.172651825101,960.5781339557187,912.5761808251103,867.7573017025746,823.3358748091168,781.640305970981,743.6623738298014,705.2030828178875,670.8968592015987,637.4656169627458,606.6487979083736,576.9786922183079,548.6764385094377,522.3368144662134,496.38004353792684,472.61651901698207,449.57345904714515,427.7174155912644,407.19400548849524,387.80078730739854,368.63803319427774,350.7777994132237,333.61495536321485,317.455736399511,302.26943268576736,287.91642636669906,274.196003071369,260.9129993800513,248.58701210866033,236.56987285685034,225.25161715491717,214.57411772619093,204.62163533295873,194.89261908552126,185.66244073294723,176.73724600797374,168.31315265673712,160.19531780161958,152.42865724980615,145.10866189440205,138.21475493564012,131.6200307359613,125.40362214845622,119.27331342485664,113.6147082910679,107.88982104082434,102.63369708359635,97.45732255026026,92.6044905741766,87.87624896480442,83.50261038422629,79.1504725647807,74.96496988080536,71.04732116016977,67.23050086013102,63.62883434101005,60.087011562329906,56.81934190046754,53.63980379449708,50.617482778823586,47.61412107279152,44.83329874271336,42.02021883872873,39.36237770514646,36.884900449362625,34.65783673354585,32.39359610459058,30.322562498298392,28.45791318436373,27.043705003200156,25.663884453766396,24.52058519692887,23.54201113694796,22.614275730183163,21.810674483054104,21.01282672516802,20.36620716001005,19.632185733565542,18.92267153369365,18.41061100670019,17.975708567860263,17.832936088980123,17.21356751180508,16.751404214596914
2520.896992217643,2375.5465285305586,2237.5496189806386,2107.8950550389804,1985.4819202177466,1875.4723307808986,1768.8179997488428,1671.4528361913128,1580.2839763505854,1494.4746965054026,1413.260466562927,1338.886701042466,1269.1830244765847,1201.4073890681807,1139.4411634946773,1080.6674202692461,1025.5131340019734,972.3527607527174,923.5164024619864,875.9996521777795,833.3439571385978,790.6709352625063,751.0159005407208,713.3429040146434,678.2831231744202,645.2085592755658,614.6482436569006,583.7659374448531,555.4402355058266,528.8047171265852,502.9836689228438,478.7219083826168,455.2123964688812,432.6383406032881,411.4485877571976,391.7743272091322,372.63738215664245,354.3515210381084,337.8321310232953,322.114619674341,306.75143101790206,291.90139034913545,278.3114934523187,264.86659224866884,252.34882124133233,240.23274232272394,228.84709825198792,217.57013672706324,206.8196266694472,197.16274072453618,187.5351752858475,178.51345652107514,170.0386570780891,162.1100475302534,154.47516503948486,147.08980602599175,139.89200161595556,133.09224828538322,126.69469959776023,120.68185728539628,114.92089126516841,109.40634633253437,103.95935538425456,98.85265449899264,93.8357856577895,89.2210685369513,84.65905741290213,80.34097706554614,76.174259635058,72.191393849954,68.30491705418876,64.60726792133754,61.064526452781664,57.759337443677005,54.41870206617155,51.31047479400542,48.44900293231499,45.513045443108965,42.72222039393096,40.01362408181257,37.50841452168544,35.15008367688814,32.936533637162455,30.891163279240732,29.106414992989595,27.542133029582967,26.13836189901687,24.931518059869166,24.000649331928894,22.995268495836306,22.19845225253606,21.441585854956106,20.673712409143388,20.012280486574422,19.217333156805218,18.671388642135028,18.406775150118154,18.196993700828276,17.515948220222146,17.031573553886545
2554.2459381195317,2401.756349818579,2262.411428312021,2134.012216202756,2008.727444474378,1898.706660230871,1792.4677728288998,1690.4535180277537,1597.575215129713,1512.340014714745,1430.8862662039085,1353.9550827904948,1283.8784138960789,1216.5106142508416,1152.7048663462162,1095.793408496216,1038.5053410301464,985.9867446545737,935.5988589854032,888.2916245542451,842.1414617365942,800.1801177776597,760.1092176378336,722.0159471031399,687.8920533004821,653.8818417509073,620.5872160910048,589.9029119880352,561.356472971248,534.1591763579763,508.51697219434715,483.61179845040346,460.14806102315475,437.1881069883039,416.0824955106641,396.3985329780884,377.64123553645044,359.3590139098413,342.26754741020045,325.8720152550123,310.5914616205208,295.90755231356184,281.7467858842483,268.3320280621964,255.1901660250118,243.17794412746738,231.16745038643734,220.14622182837678,209.77570779472555,199.8594800769851,190.3037715445792,181.1287909500904,172.38694794571668,164.1481937659899,156.19832421034198,148.7717862420461,141.6565118461161,134.90670477130544,128.4231677704135,122.17917744406921,116.17258602294118,110.57536979461973,105.12418356517806,99.89294576883793,95.0903195454911,90.23297581505248,85.75572468130773,81.37220077925542,77.21750076581269,73.1451585353879,69.24720496821334,65.55292061986607,62.020076434601336,58.678880630683416,55.336686762611734,52.221290805043914,49.10912026132209,46.16004621451787,43.41989687888739,40.73712548062595,38.15590042133245,35.66788639654156,33.471421897623806,31.47906424886536,29.67907897913492,28.061691180321976,26.547903974942926,25.43009985041371,24.511874672738763,23.328191858929667,22.542161169165947,21.84725782328975,21.08999260791347,20.3848359368714,19.60272827929267,19.05911976227305,18.62493705220746,18.50468936353305,17.8287337009431,17.448060443728444
2578.219967807669,2431.9465203255713,2285.455398744372,2159.5583056693695,2035.8893334725476,1920.4680228137727,1810.0813928801224,1710.4153448329582,1617.0711461100352,1527.2447478035783,1448.3193390291665,1369.5343369305474,1298.8837744644943,1231.4690697343663,1167.7612627266665,1106.8707780889608,1049.8553069058553,997.3293036090402,946.3809928141524,896.9603446404114,850.9248885846155,807.8811090403743,767.019294536634,730.3626562927494,694.3590867696319,660.0366127431628,627.896939367217,596.9254605778185,566.5349447149082,539.669813602416,513.4138105805882,488.2648167050543,464.7219331469583,441.8872518018383,421.00754838860877,401.00007737898534,381.7204451851327,363.2941897717836,345.78976575265364,329.58464924641305,313.5569270235128,298.7274188838831,284.49509148999823,270.83966879892773,257.8782270828803,245.59786947789743,234.2621761486809,223.137736645728,212.5477786475702,202.24086930450855,192.59161247377068,183.30069522686705,174.34559019879757,166.01852733315025,158.10668540619255,150.53411071282312,143.29562818018766,136.18041992101269,129.64005237830546,123.39899660760092,117.38097395313932,111.58435464427727,106.14488017255445,101.01663967320282,96.07393078749482,91.25863851941415,86.72243560091002,82.256766911178,78.13434285922412,74.19302209796012,70.28009160736677,66.46407649916323,62.845095825105865,59.41327395435719,56.17658593756456,52.93498436877584,49.87945541843518,46.87994686098307,44.10194199610165,41.48413334852524,38.80281452633718,36.25727542423391,33.979936968858766,31.99740579281774,30.09502475307771,28.479719455362147,27.00878071988983,25.863095884209187,24.934599166300774,23.77304382019882,22.94435902787094,22.18193424690386,21.50513132327515,20.62094348386695,19.953393387029895,19.40389399398898,18.95881695592284,18.869478041167667,18.01789508721138,17.809014747378345
2602.574775253402,2448.279624850048,2307.126635853809,2177.693998551564,2055.8768249623995,1942.885598035032,1832.1180738292308,1733.239180253738,1636.5803765630471,1547.233893261609,1463.0822460964273,1384.1769238711036,1313.6502369039156,1246.3085430219523,1182.5287830538307,1120.533577137485,1060.3026348332012,1006.6096773007757,954.6797824460265,905.8731787176373,860.2807535995294,815.3794690796008,775.5150143412545,738.2783973458099,701.3407488229368,666.8840545733392,634.5588090463242,602.6726386378142,572.837968263344,544.682882106227,517.9526641563874,493.21511083361804,469.2198063267632,446.39723925293356,424.88202273656674,404.30457615047766,384.94033717174574,367.1585461326475,349.70876344293544,332.67318783889954,316.7492331442014,301.8069298816402,287.0411827621059,273.7110857575827,260.45398991726813,248.32748839338288,236.65401193882064,225.24159399500098,214.32500100461192,204.04286284727414,194.36431857994205,184.88193219313263,176.3252619682066,167.8575541187385,159.65559983921807,151.9152633717573,144.75755249613988,137.58143585571233,130.78982112896333,124.45973803239495,118.55552972618426,112.66380786774444,107.10854341948895,101.95833883477901,96.95015946209669,92.27449634510413,87.6312885733398,83.2694492898925,78.98856928510635,74.85653247547242,71.03966298036036,67.29250926258871,63.6633306882716,60.28100143890621,56.9249907276384,53.677095452602195,50.69998312069196,47.697407750734314,44.74447939592629,41.99968203297804,39.42557776255162,36.91310484534837,34.58895572403775,32.4069596968508,30.540399024609176,28.924711791339668,27.483909886507497,26.22348885320225,25.27554934505569,24.161785824666403,23.34373977800866,22.612531364382253,21.82676334387017,20.941413638337437,20.250294886627714,19.76864858119831,19.37692225202617,19.201847547144084,18.316219312414905,18.106070466192485
2625.0696805123393,2475.408025618646,2330.6859753267454,2196.391845935461,2073.960338457622,1960.384411432439,1854.0953032678444,1753.0665127731343,1653.7643953760394,1562.2380380444201,1478.0731708789622,1401.9474075399803,1327.7990359273695,1261.4796366133912,1194.6954490535047,1133.2584099652477,1074.3008470928141,1017.562519897241,964.4151751252783,915.9314647667104,868.4663133088883,825.2295583886028,783.8165675765916,744.8942017626744,708.2614833004702,673.1857433328918,640.2364383478441,609.3311195253907,578.6500546925054,549.1260188497201,522.7875769397741,498.16019967518974,474.1269964277828,450.9400397793754,429.25011208435615,407.6616832816168,388.54191694771396,370.2069762223995,352.73181899911003,335.952041218938,319.83220207069013,304.639044326873,290.15568908654217,276.250226413654,263.21493400545467,250.490664272127,238.76146866171598,227.434759369521,216.28793926230628,205.92592344473834,196.3184987294068,186.90787764990384,177.7812476546547,169.31655763915498,161.09277558135622,153.25041935847662,145.9878589398545,138.9101165568607,132.3301214325115,125.92431705245306,119.68519052264175,113.81031306038552,108.40247323426776,103.02283505325418,98.01675006891132,93.09888260768595,88.48767368787598,84.14630115861864,79.8644937996634,75.74878392002691,71.84437606061108,68.10900897367911,64.4743300005644,61.04728167610261,57.58412301927256,54.42496502188441,51.35266193116125,48.331627567355284,45.39457387199704,42.63669692478417,39.967904284729194,37.49029633985919,35.17035366929585,32.99730732815101,31.012071819905245,29.335593841292255,27.94643939731418,26.660233296762527,25.618039909918632,24.538732857314514,23.74590381806634,22.950674580505645,22.143620565730664,21.24281202541356,20.580151986617576,20.102041347059888,19.746137798829952,19.414678108483777,18.698231752251665,18.310950951138885
