Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
1948.767730957595,1827.7303994950942,1713.351303719453,1612.8813181388762,1518.544016184439,1427.6074793339776,1341.234309414535,1265.6421756966674,1192.8992435032926,1125.9039419984424,1062.9911203763972,1004.1226944280089,946.8198960237007,894.4770477988594,845.9320119272671,798.4233163361332,756.7540287366927,716.5170453766378,676.3328322317439,640.3338187693071,606.113378889797,574.1708384175677,543.7262800384451,515.7287525339354,489.47422453798794,464.21248087932844,440.1922612721667,417.5133012196661,396.51136641120127,376.9312100926121,358.753773250273,340.452820077173,323.5822817560774,307.9045073783309,292.56723310696844,278.533412446837,264.6289747529364,251.94273768289202,239.71172478501853,227.92364484753264,216.79321197580333,206.36270448413708,196.6067829840919,187.1843692699218,178.26454681407574,169.91731670786484,161.93467310504965,154.38077565473694,147.21722640493059,140.20773652019682,133.444185603382,127.10935656981277,121.08260652807559,115.46760612345045,109.93758480315408,104.55381857250681,99.45325230747814,94.47655191275513,90.15550135144294,85.86884051512286,81.76692315652164,77.65594871940336,73.84448705269372,70.18716730063022,66.66292618837132,63.37083072586724,60.24674925409879,57.13953997389626,54.149232643512995,51.29616747410223,48.60881270894141,45.98116884862205,43.573757495353576,41.183220899877064,38.90269402924902,36.70023337400428,34.55367181271379,32.58409762275419,30.638909851266643,28.72708861181756,26.905227345504592,25.17689582384623,23.460495532535077,21.981141515690183,20.504193898102063,19.302700666630678,18.16454052088407,17.110208965183748,16.217141684052503,15.371557794239123,14.772524029440252,13.929663656722932,13.300071303722328,12.800134212883593,12.221756262025101,11.6936840685058,11.113258520541692,10.617217806308286,10.249492970420324,9.987661086067995
2000.8960045604924,1879.524661463444,1763.7240576020229,1661.7092033448994,1563.5141192046447,1470.2256718824394,1384.0005080171165,1303.6534594250295,1225.703409551487,1157.9289270469062,1095.086942635347,1033.4960173895588,976.9825581791409,922.9240773093591,871.8203226431507,824.5340254513707,779.239108294052,736.9790747470655,697.5351901061736,659.1214602034626,623.8394206779897,592.1537329286173,561.2280499529844,532.1523162437792,504.3437880720551,478.52867572414294,454.5069164068013,430.774511550052,409.1106257629955,389.07134724166497,370.03232279885003,351.3845633540294,333.78855573283073,317.1824638312531,301.2551747462015,286.8057114884708,272.74140863290916,259.50462003197276,247.11993027517752,235.14861955091726,223.73000174987078,212.83705115909058,202.4810639669994,192.7913289503998,183.56630572226052,174.94912397939927,166.57412260791088,158.53422189341316,150.95968333118753,143.86175267872076,137.09712298998102,130.74739433830194,124.49269673243472,118.58275437917754,112.97435481472878,107.7763883598695,102.53548057471201,97.64454616445423,93.04266501689091,88.60347458683151,84.22968789524298,80.09203131705267,76.15600086333778,72.3291527456069,68.70730877903043,65.22854113398397,61.773082134887105,58.71165113984066,55.78281043061207,52.91959133296463,50.16807681192465,47.41808841816926,44.86658761797478,42.37946824417753,39.9958698475665,37.75754020184681,35.62229571833181,33.517309938851156,31.564426312166315,29.668376198535793,27.73829021094537,26.00943874183253,24.28703802316147,22.730939979961644,21.22286834168349,19.88326235450279,18.75001340568311,17.669146709014953,16.777255024270286,16.023327583614186,15.295117227389813,14.487454231091675,13.849109903462843,13.266427331573539,12.634627867180827,12.076472136607897,11.503610385142963,11.035516332837162,10.637056303008645,10.398419109774007
2051.1530268365864,1926.9314260543242,1810.9276636844604,1704.3938959338068,1601.6862772726802,1510.7570512665425,1424.0887376424212,1336.0908975403775,1259.7629483607902,1190.255622458708,1122.3385280264279,1061.223962769666,1002.638685609572,948.2348154202803,895.3318849917437,846.4176499691514,800.7029204438129,757.4569805266622,716.3749449094327,679.0451014555855,643.2158122688375,609.8059853899947,578.2158796509143,547.684272448151,520.4557941938237,493.37787639365166,468.3522507388911,444.4022867417697,421.93364380208703,400.5696735429435,380.2489512234795,361.2838023784163,343.46996139626367,326.89026906478995,310.6446880562547,295.5451817430035,280.8017979183403,267.3610990039793,254.63892509357052,242.49357789498478,230.63111003393257,219.4689625338414,208.90194038197063,198.9081534310409,189.48833599883352,180.38810634365856,171.88828057437325,163.74868064780057,155.70032878318352,148.24934388282372,141.07752924580726,134.31570909976904,127.79917855527702,121.75157172078954,115.73722040161451,110.24371325713176,105.16904417188778,100.09446736010383,95.34880949953605,90.79158732518272,86.43686928100023,82.18684864244366,78.12580467114014,74.26419655058808,70.60053524192257,67.10732048294581,63.750499324767794,60.54827793150992,57.38919192222868,54.42374359786674,51.570615343749665,48.921124680239075,46.27310318055724,43.77146478670926,41.31876281071337,38.932083958659554,36.620664052959114,34.463982336898184,32.37426737324513,30.37427557926845,28.556206640422406,26.744752525121847,24.9912282275085,23.40655952303469,21.84489255803524,20.480965414189754,19.343135810453244,18.284384307334488,17.410032017285705,16.53830876322973,15.74614194564698,14.98847596299494,14.299788200263272,13.69646043709083,13.043879072713814,12.459663858494872,11.85966561257038,11.490530161551721,11.043522118358101,10.718709944555819
2100.2921432401236,1972.2772655108365,1855.5919704505727,1747.048876181999,1643.299772542135,1547.223735043271,1456.4703137859633,1373.9624913938435,1294.9704419289728,1220.9733277525604,1152.854621071988,1089.3806260706144,1029.4527842529722,971.7594460754034,919.5756326403908,867.5731965005688,820.051465092226,776.1501154795928,735.1813829132901,696.8562124187462,661.1094535962123,626.4292411203553,593.5642919013718,563.1592909258085,534.4476385543352,507.4417101650606,481.4683826714291,457.19010775814945,433.9241962707571,412.4799909477794,392.0669942489717,372.3221278592004,353.7847428219353,336.1929327605897,319.9440290168869,304.47109722839065,289.3695484510982,275.01236388349156,261.52060374988116,249.14625895665566,236.87405660760098,225.61684867347788,214.87157342697006,204.5667494161248,194.62275278483335,185.46195979142783,176.24408666656083,167.9601500593394,159.85224034364782,152.2151555085054,144.90274837920282,138.17482152769773,131.56102625303473,125.17181201150767,119.10367632361883,113.3475734410337,107.84008867402244,102.56050171130002,97.73509470948012,92.94371463937755,88.54212853690882,84.2713351881599,80.15606485495478,76.18280001236761,72.46396929375757,68.86128938158458,65.39810612726404,62.12638174901395,58.97929276078088,55.95873892164259,52.99446532790438,50.170346610236436,47.54645654154376,44.91960577566303,42.47902844414856,40.10877887796415,37.796787639481565,35.48974340696533,33.32128449570047,31.25808306593456,29.269071377562227,27.40408324702369,25.665949612209022,23.969840019152002,22.419930717093802,21.136390856319764,19.870856629516897,18.849600597971982,17.959948237812505,17.02108744623881,16.221434584020333,15.416980112701077,14.684481006156718,14.123121327160053,13.439736589141683,12.861993873640895,12.297071599676908,11.880489060957874,11.420888741527078,11.022089932257542
2143.7908019038427,2019.2039269663853,1899.788217699341,1786.652231337526,1680.3642190188295,1582.6336581209196,1490.5178258911267,1406.1536953902305,1327.5988426034141,1252.9131841912786,1180.92059864362,1114.9016946075983,1052.2791690622914,994.5031452766608,939.5464135586896,889.4053579476841,841.4104844245294,795.7671105305302,753.5938245452468,714.2010722315066,676.9222138646732,642.1936651302012,608.7819576193125,577.0597351286833,547.0899144941959,519.753347486804,493.76688252095005,468.88483880048386,445.21882554143474,422.61439262832886,401.7718517140939,381.66590295422947,362.5310061892678,344.7280281054216,328.01068711933954,312.1451383711914,297.42786204675144,283.2499967919875,269.26918311525765,256.2737425813267,243.88343316319435,232.05718808285252,220.95685401822723,210.22990067455083,199.85880687850508,190.22695915865123,181.10342523449177,172.4791307273432,164.13036506373663,156.2685287607858,148.63726295974396,141.59714735771522,134.90377141055185,128.26815340420137,122.20946175217166,116.36278035574115,110.66980918794614,105.32508033539477,100.24759722042545,95.47070001838465,90.69236035018837,86.22349410291432,82.02205026470004,78.00745843391762,74.2356532419162,70.5651722064643,67.04476732809007,63.65648868033785,60.35092249112276,57.27104496702238,54.38385029957702,51.54912917979947,48.79509313229723,46.019465562837496,43.49841735241666,41.04351754989447,38.71568573759879,36.478116362295886,34.263810616243575,32.10895184944568,30.01986841011908,28.078044378809828,26.312951687739933,24.625851342351382,23.055455196702464,21.670379570154022,20.475690131490843,19.435734614485728,18.396969209698877,17.47266257667303,16.716321271831756,15.864678127536012,15.188153109882656,14.567064363504038,13.823080224955431,13.241782152554062,12.67887381796023,12.281536065319898,11.700037342854108,11.29877828624144
2189.6993939985346,2058.0676172223443,1935.6325144859818,1823.5000098883008,1720.1683401260177,1619.7295694275551,1525.4285276167184,1440.1947234886575,1356.7701184617258,1277.8125194979623,1205.7765895605023,1138.7913486254104,1076.3258148846935,1016.7998453770184,963.1964010698875,910.0283561710272,860.5477351034862,815.1475255002747,772.699695996724,731.6369123901842,693.4656986611537,656.9126074315095,622.8246781555911,591.0102705377337,561.3614789663578,532.410989601095,504.990066646874,479.3939324298138,455.65236853468923,433.2625565667755,411.75661128402396,391.3782432654614,371.9234397856392,353.3930228178838,336.1028896003627,320.0570382272407,304.4405234145485,290.02572786678365,276.01101212922964,262.56965874120726,249.89132632593635,238.0008659290349,226.26051529523613,215.49701570988117,205.26295946050243,195.52479759475645,185.9904984455263,177.05362658505948,168.6597878747827,160.45878882830362,152.56539317067717,145.30719053531587,138.22368518813727,131.523488668176,125.17209996489335,119.10625485219981,113.41483139173775,107.88714961023804,102.57853236641392,97.60554122977621,92.81522482847559,88.24282674303174,83.83811215985781,79.81533403121317,75.79983524253902,71.94365149199109,68.36579403593396,64.9727533029056,61.686906883998574,58.56426399761967,55.481848183591424,52.55041048854182,49.74282840914894,47.056266630741725,44.49460620313103,41.940313948281734,39.60932828373959,37.307299789816526,35.08141351264876,32.897377594683185,30.833070133927194,28.82773409018934,26.927023075002136,25.22371648137995,23.6514634480447,22.235512305667235,21.035066442359522,19.9001242881573,18.901895025115394,17.969191652975667,17.150372660178636,16.307052116331768,15.622307354477998,14.967890186765622,14.233761841076895,13.608517741409024,13.028216884963854,12.569085243682162,12.036656533595268,11.69027797570045
2233.348220273668,2097.492340367194,1974.1009223660142,1858.9025126594502,1750.2495546525668,1649.512721736998,1556.568488991779,1466.7832981362205,1383.5302930851365,1306.7595593110993,1232.850536271912,1163.363169812912,1099.2360243678704,1038.5162187615501,981.8887993313131,929.623073754219,880.0237584945019,833.2431427244801,790.7837428932778,748.036302508475,708.51094644572,671.4196585310209,637.9068834458487,605.251970795166,574.2386433099673,543.7611035768906,516.014459636204,490.3846201228557,465.55727835078096,442.6689325390392,420.6495599459313,400.20970573752675,380.65586633713946,362.21423436324864,344.9054830733742,328.20337048458657,312.0919785943519,296.9758965702103,282.3615467520669,268.95737237742514,255.8763997800246,243.45424653412684,231.80226210023358,220.74028881337074,209.9137872072949,200.08389313886454,190.53690130787217,181.4784670916144,172.78426576901043,164.48352023791097,156.57580069506952,149.10033647974532,141.89443555555326,135.0487503510363,128.42563174324158,122.12886229122432,116.21072273966128,110.54102717079513,105.08000299406675,99.85326374621127,94.76082890012535,90.147346122139,85.7832877737414,81.38133371460516,77.26911221982262,73.5270053334863,69.86675436593542,66.24604658614727,62.86203194976333,59.664410079583895,56.522404495387455,53.55394816090796,50.64937740958054,47.954541705567195,45.370873750681056,42.86793401383973,40.41117873748903,38.02790040959431,35.80697401893928,33.64880421224303,31.507361647855063,29.5092073029107,27.5861149757119,25.855122879995363,24.187850922010643,22.78377566894528,21.486853704381314,20.43576151255375,19.359015784190255,18.3698258217068,17.588299009543995,16.686462115550345,16.04754030845443,15.322244296987282,14.517721197311863,13.928162558505838,13.382950532719972,12.88625446922159,12.414024596350943,12.006243008279435
2265.287788256028,2135.620363435957,2008.866903722175,1893.056522935734,1781.707535934597,1678.8635985394653,1584.57588805986,1494.3264536278286,1410.260832186047,1332.7920576716272,1257.7801907329147,1188.5309194419606,1121.1110826707015,1060.1560749179262,1002.2181085819315,948.2152855621474,898.0727199422563,851.567868346608,806.791128605541,764.4233952007665,724.6623340498847,687.2669883897555,651.4615636176177,617.7363399692088,585.751939691131,556.618015640305,528.5938165357043,502.30781769645597,477.6924300250199,453.8257193333867,431.6191879284077,410.6071304966984,390.1367370271502,370.82529926470744,352.4674259000621,335.11373116543285,318.78391207612356,303.39132975836844,288.92369521595054,274.66417725600746,261.7830061513537,249.31789083124062,237.3719396079243,225.8387958418814,215.02832805662837,204.31953706472277,194.47314572275465,185.18705584479792,176.30204715215638,167.8342125920735,159.75933523523182,152.04005270680923,144.8422043593991,137.77651732009645,131.2154078712804,124.91341239424025,118.70030606243752,112.99672176489132,107.4733591502035,102.15085711374256,97.1715785620958,92.24064475869203,87.63492962725674,83.20707231251917,78.99549496132144,74.99257732681421,71.19144522091887,67.5389577825791,64.12826929575967,60.74964576038516,57.57896573134556,54.59245530844369,51.66214849366791,48.85784743303473,46.20203730946372,43.59929867152503,41.16840812808275,38.75486394585651,36.46131584478627,34.25448057867886,32.15293788602944,30.142055362913457,28.188140404417183,26.37936614074133,24.705425432196016,23.228819437425116,22.01806995284732,20.890432069228513,19.76961525844332,18.8078320877747,17.9610840707782,17.10865445272406,16.409806197142323,15.68020945341735,14.913626676540556,14.302128660296958,13.696417767083513,13.249546795014599,12.701824081493925,12.30842210122854
2306.8716951725637,2170.0816788535535,2043.0619269741421,1926.2564194729518,1812.1260313637713,1708.8181544651516,1609.6637160536181,1519.3800751120834,1434.2945672709468,1354.1703815436485,1279.6630340376428,1208.3865371861941,1142.4332338583808,1079.8642230244807,1021.6258871443565,965.771654768049,915.7952624708919,866.8681263363437,822.4629277045648,780.3774404752153,739.736522848902,701.2659044967095,665.2037340559598,630.8071688207532,598.0482638952709,568.0454006675238,539.4922017192165,513.3695066306865,487.6214327055486,463.14374870151914,439.8688202276771,418.3104109579457,397.75004472814896,378.3696848018022,360.0273985122118,342.64804085681635,325.5658119017966,309.55784678370566,294.84191674197945,280.2500678193454,266.79176597792224,253.9869117139717,241.54409880970064,230.09382824668438,219.00882869887903,208.5337674668755,198.5743462250096,189.03399766341272,179.82011898267848,171.16508200273452,162.8635768992013,155.01302632122662,147.64975125419323,140.43419102083476,133.65231588377233,127.10402868400124,121.0399271024905,115.16792667976773,109.5851324324826,104.12363569770638,98.98665295531954,94.19178528835616,89.5082748643355,84.9760984492117,80.68863879753884,76.57959109724852,72.64984139257203,68.98831172751746,65.41475707050223,62.00242175812603,58.79363135126224,55.65782090852122,52.72701547091932,49.892617922878806,47.13124993556887,44.48740834621437,41.963667872793025,39.53424867426347,37.19696633941204,34.90871328660945,32.77571441646453,30.725630565448984,28.750818005431434,26.911623470117995,25.251735439279543,23.715472437794286,22.49540194936571,21.289075776539782,20.169090574808735,19.20774243537216,18.378994796750135,17.513931833512782,16.75743166851986,15.985938251665031,15.280457598665286,14.613662926766791,14.050352606085857,13.58440053847534,13.021385543186087,12.627677252067523
2343.383215727042,2201.924381327054,2073.6436110374093,1955.6010679164215,1841.509726296048,1733.4759236932393,1634.6265794139647,1543.9388190360598,1458.6581916543148,1376.2042184591437,1299.9165502762876,1228.2848460440184,1160.913229140112,1097.0648624120092,1039.0293863962106,983.8360712463937,933.0587499829975,882.9796712763173,836.1389503879319,792.7897643287912,751.608626359202,712.4355895628883,675.1977030008119,640.8636109313067,608.7235799092779,577.9028973234329,549.0489957807515,521.6353677815824,495.2822518928146,470.8483539652904,447.22119978517514,424.8806284472651,404.293464885486,384.1638238419564,365.55973503879727,347.5798218117762,330.8949334141138,314.9214975397472,299.7385539616619,285.229144382229,271.4894458040425,258.4816290425637,246.04961650693662,234.19699400257946,222.75608087251882,212.1509840105553,201.7757539510675,192.26157773374186,182.9990599774238,174.1513607362391,165.80207352246404,157.75406449875115,150.09995898258512,142.86491648195752,136.02073455958185,129.33872428175883,123.14841761647733,117.16732452823214,111.52546133795968,106.14982271042098,100.8793551288245,95.90930827048118,91.10336549445815,86.57883320593461,82.27257874968011,78.12598736893455,74.1628043802251,70.28307771265042,66.65206048597479,63.23595240676805,59.90427167217532,56.66379518933331,53.680102904216184,50.827584347559046,48.032661987088495,45.34389179076599,42.759188820139975,40.28260647224534,37.85257085277628,35.59484099322937,33.42377130494145,31.336422961329564,29.37948530267861,27.4925022365965,25.763447141957865,24.277738282567388,23.019220113074375,21.7562858536732,20.577453631718225,19.631599671428464,18.835127892702836,17.91361897502737,17.1505150740114,16.327925793467795,15.589012154304957,14.96982218480442,14.42683975978422,13.881094269166246,13.323504070490648,12.969296820168102
2372.601557016291,2233.6265667023704,2103.8033384301443,1983.1845586842878,1866.392447456409,1758.5938937531641,1657.5651813631027,1564.9884523225517,1477.655241458837,1394.7290014757018,1317.3363089528345,1245.1326514363186,1175.5990360715366,1114.2887251143507,1055.624959911045,1001.6473659945904,947.172473888767,897.7001295126422,850.1730325540698,804.6238305242326,764.244305848576,724.9659751615508,687.5005387164537,652.5946534156385,618.9344159311269,587.3425750291575,557.6324902735207,529.4914744191083,503.8140072426364,478.78939503456866,455.12025614702236,432.3436308550488,411.12642114099197,390.8173237581829,372.1860552836054,353.8691480713055,336.89120004242716,320.49023506524804,304.630350192039,290.08485914110616,276.1416938420103,262.5578804155407,249.87857481196485,238.07427647536008,226.43541465808858,215.3517374484648,205.1866290435981,195.3433228391038,185.99675007207478,177.05918464719264,168.60970611519528,160.45674265244878,152.78568524941278,145.4069246099978,138.33407276143433,131.81290731574762,125.24416619321727,119.15071453122317,113.25124703320422,107.80213073684384,102.50931915329363,97.60231666608583,92.80704817510228,88.10111235074389,83.77860602684414,79.5777127903144,75.54685641318402,71.58945638687133,67.82389401835599,64.23842050226659,60.946753348871134,57.748398929520285,54.65932136871096,51.61444329075471,48.844943143613975,46.104376887153855,43.51023466386591,41.06048535273998,38.62147206467217,36.34407334636924,34.07659529860342,31.919274338163042,29.8934791990719,28.112439009976384,26.378942428019013,24.812981228998577,23.486849892475483,22.156020800385384,21.06463542766751,20.108072907338357,19.270579384475973,18.297574171622728,17.463197116519165,16.71580167778253,15.920988517367473,15.310373589641696,14.75158203918183,14.241219722687658,13.609924741022938,13.256820722340724
2402.290066445357,2266.2391348265573,2133.7602374078087,2003.4435800025515,1888.9953255895566,1782.7102232270477,1678.3977086688578,1584.5611742779736,1496.9014200864456,1412.6256891825878,1335.4163955597157,1262.9407107796694,1193.854452842706,1129.5910470955757,1070.4726463611735,1013.5292128737898,960.0900608741819,908.4834839717272,861.4604566357893,817.5499366561417,774.2823811345528,735.4838947339379,697.4645761966441,662.5379723415116,629.0268447606953,596.7271576106338,567.1421531946415,538.1928797761478,511.6337301680109,486.0491239424592,461.54318905543073,438.9172422831929,417.39231060931985,397.16495313656725,377.8974717523444,359.3837144412343,341.8996911480363,325.6264204999215,309.8972659005443,294.5642528359444,280.3161717504357,266.69336709772915,253.5601831612923,241.47175109462245,229.9888535684463,218.86938425146752,208.44808874329757,198.33470310294538,188.86209631931317,179.74602432998367,171.1773404774171,163.00676262762113,155.32421863375592,147.70407328088686,140.6545686049103,133.79192517437963,127.24202184291426,121.0946246210036,115.15489763532338,109.50665798221283,104.0767703513559,98.9207745504567,94.09393791204195,89.4633655727387,85.03601323869785,80.82694771263195,76.77901340078597,72.80141013361924,69.0470665970164,65.46588629884754,61.998946456992506,58.66633898578894,55.60063522909237,52.59812518135562,49.69281250958304,46.97824984279524,44.32573883023025,41.796803074773294,39.36173459057031,37.02134280343941,34.72607395158382,32.49926434010302,30.483794404606577,28.67791621574774,26.88818673336104,25.333040677313704,23.89739918225306,22.58694244594218,21.5571147859539,20.5567968860153,19.649665768352243,18.679018359682523,17.81054174236226,17.03646663742422,16.27942386065396,15.604650457741599,15.069740795938669,14.532941994694289,14.029364752076933,13.515932237546675
2432.7849503607713,2289.0505064636673,2157.652502956432,2030.7420621877366,1911.459565048487,1803.4694780564687,1700.9635607435528,1603.5332744908096,1514.7826506083109,1431.7968621431287,1352.6821941968933,1279.5416053834688,1211.302991384013,1146.9652413760987,1085.4221981252995,1026.7555355808881,973.730634890959,922.8781350980565,875.0411514256457,829.9762304853466,787.0979081768634,746.4777217481494,707.4241654153926,671.6121487897361,637.3822638283561,605.4116966867134,575.2401468169002,546.1673371488146,519.2109195739359,493.9324129167684,469.3532874311384,446.31765473734225,424.4233381867625,403.19707632421034,383.61012352683343,364.56284872693305,346.58292239563804,329.68538073445114,313.85435211634956,298.62798432929713,284.02778500391054,270.1906559514422,257.2189394171964,245.05493848036087,233.24547841101412,221.96915071506535,211.2300024602054,201.08045740822274,191.7493946610715,182.41404486924912,173.7658133181485,165.3881217534376,157.43950327047682,149.78323775351103,142.62630166042615,135.62025546599804,129.0201271370624,122.59930676064808,116.69573694310094,111.05341435905946,105.58462163493711,100.39462863939903,95.47194906671385,90.71726587393603,86.31799827503913,81.97759457628845,77.76601656422172,73.83260439830687,70.09452883044958,66.45289373773683,62.9507085990675,59.571545468569894,56.37692452812105,53.37677227526821,50.51847283759295,47.70849263231508,45.06453161678309,42.56877985181916,40.03116092113672,37.60813451511932,35.355556086972555,33.17172777271585,31.10019768837178,29.141316126158898,27.346876154109804,25.805367700233635,24.388480692569605,23.071038907447285,22.03149362370678,20.982066621419012,20.00374021447402,19.090407838623882,18.204391022505124,17.499080036262665,16.6429640361007,15.990949031123835,15.429127708818816,14.895797480424632,14.27295956039222,13.807574363386237
