R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
11.287952259296901,11.302258565045928,11.317265789621032,11.32821037528052,11.341748622892087,11.354965386300062,11.369387640714518,11.379997429476008,11.391327160700126,11.405386634337518,11.417300809299258,11.432778051056504,11.447319239144381,11.459069224635906,11.469532493192675,11.48013932268136,11.490243507595796,11.504673497832727,11.518515740668814,11.531773280693143,11.54228420831914,11.554753782646236,11.566678753372042,11.580061400000053,11.592021158703165,11.602757718713068,11.613938770985335,11.625061250000057,11.635495492833472,11.642975681683948,11.653153890551636,11.66147743152409,11.670994232964649,11.676426644633871,11.686127951200291,11.694678341255333,11.70358495486037,11.714674200284275,11.724543358604896,11.734463770757271,11.743129667561925,11.752591734800276,11.760865526592706,11.768411251910294,11.772627793282185,11.77687819783225,11.784782529503627,11.790060700000069,11.792860512862463,11.797509395517029,11.804627240481619,11.804607992507252,11.808470508495427,11.813612532960544,11.82006060000007,11.824120318918638,11.829309583847653,11.829219072422868,11.834269232176261,11.837855999285935,11.842105208546943,11.844820472212831,11.850060500000072,11.850060500000072,11.854578435045775,11.8540470719594,11.85436591909511,11.85219213004445,11.852676384006847,11.85185657506269,11.850060500000072,11.850060500000072,11.84793199919857,11.84345399491293,11.838457783844042,11.83506055000007,11.831383183913752,11.822489791296885,11.818704066035668,11.807857645528347,11.8005937072233,11.790060700000069,11.780406508208168,11.76978378301707,11.758043817493482,11.74332647713108,11.726138072470627,11.707329104728814,11.685415066979214,11.664136044691391,11.641805994744553,11.619775874285635,11.597245687515834,11.576485878021787,11.55770077208869,11.54189743335697,11.531398300900944,11.520061600000048,11.512034230684309,11.504904757991959
11.335634154896457,11.34846530313082,11.36097482571518,11.375466588755193,11.387134736898112,11.39872048859417,11.413433391798584,11.424879363116046,11.438086243347172,11.451194417684903,11.46278401530112,11.473232928593973,11.48426462412803,11.496980340829351,11.510133811378838,11.521252820201786,11.535517086483289,11.549756698231791,11.55980954118998,11.569799864694257,11.580038741822081,11.593543100609326,11.604397063794213,11.617007190767978,11.62875728057203,11.64025952945708,11.650742242775106,11.660846215373697,11.671105762303357,11.681045390274596,11.690929343854911,11.700061000000062,11.707015215027697,11.715908348938507,11.725912383642562,11.735687987098,11.74533124823227,11.753044547731452,11.760305810538393,11.769415604583358,11.776990963608648,11.786398370871504,11.796367003329172,11.801861407499937,11.808711253757021,11.81659600949631,11.819637549478989,11.823910180209216,11.831188209773163,11.835547533302174,11.842691791160696,11.848580286525312,11.852936225966276,11.857315360239513,11.861197993460644,11.865060450000074,11.870090523540808,11.875142190147994,11.87960162760892,11.880060400000074,11.882202636337297,11.885740301636934,11.887654269001652,11.88802494465385,11.890192424406468,11.89347051141696,11.893469696392073,11.892465026057927,11.891289094000946,11.89338436334464,11.891420675215107,11.888618671554317,11.885785118345082,11.88202124672994,11.879245774227321,11.87467047066879,11.865436594787965,11.863554820813457,11.856089390318731,11.850037748600357,11.83824544284247,11.830318262208731,11.82006060000007,11.805060650000069,11.790188804723718,11.7770934456516,11.760060800000065,11.74205230775845,11.721654600305573,11.700061000000062,11.675037492075964,11.655061150000058,11.634561713564043,11.611221589883936,11.590065727872966,11.578933167256226,11.565061450000051,11.555994701532592,11.543027728205114,11.53506155000005
11.376244332934565,11.387669893388427,11.400516051333797,11.415061950000041,11.424755763059993,11.438398501155536,11.451982642402873,11.466804329468228,11.478180782285621,11.490044089826254,11.50021960964667,11.513130248690224,11.525811369267812,11.5368509036812,11.548981898321383,11.561588247199852,11.57279416463287,11.58341302256759,11.593096453326538,11.606310945648646,11.620022214990295,11.632169956108694,11.64343303202716,11.655061150000058,11.664978490682072,11.675576109043321,11.684661569913526,11.696615017371878,11.705745570544325,11.716428762116692,11.725173017729754,11.733391287272273,11.743759999202057,11.75365269706906,11.761708275260208,11.77159060210899,11.779046836287154,11.787020607936151,11.795482558059751,11.805117237405867,11.811921770801304,11.818102248987778,11.825779635386752,11.832026941803655,11.839578236347576,11.847549499130492,11.855380336422296,11.862115761509806,11.867824613268807,11.872893972752992,11.879685850775994,11.885666819738532,11.892139388277712,11.895060350000076,11.900847462253745,11.90443125619915,11.909835259503886,11.912735963746115,11.917170294483546,11.921413893479544,11.922697289170076,11.924084772766468,11.92491586322816,11.925060250000078,11.925060250000078,11.925060250000078,11.925060250000078,11.925590848992872,11.925707154570079,11.925060250000078,11.92425938141942,11.922564466742125,11.919259438319036,11.91440407013602,11.910060300000078,11.910060300000078,11.903800393572645,11.895659683875909,11.89024539049586,11.881017846570607,11.872423745045026,11.864141424116823,11.852109127628044,11.840256279875685,11.82878691573251,11.813331908513781,11.796041676855014,11.78068867729098,11.760060800000065,11.736252560614826,11.71434026480379,11.689813152147728,11.666184305823029,11.641908579043927,11.625061250000057,11.609855607614286,11.596006197832844,11.587612043006034,11.580061400000053,11.569497973975203
11.41654181556111,11.426198325909931,11.439717563131296,11.450876494868659,11.463512559308825,11.474643574692694,11.48547875940179,11.49766933523877,11.509708278251084,11.522938971187358,11.536818082004375,11.549829460453454,11.559971446658148,11.57215188754267,11.584600970130712,11.595729891081389,11.610061300000055,11.620464821622702,11.633336302415675,11.645090245046914,11.655620195580132,11.666925879320058,11.676508637820744,11.687293470728571,11.697396373095966,11.707574454669947,11.718336670831558,11.728953899584557,11.737308706400155,11.74735315617764,11.757839448308825,11.767921847548651,11.778189861056413,11.78810262525035,11.797952409052847,11.805060650000069,11.815136969942875,11.82250720660236,11.832444903081672,11.838675670588003,11.845404972840742,11.850183876726316,11.860004274896998,11.865530492512443,11.873125963910113,11.88011643836355,11.888541231592022,11.895060350000076,11.902385419924567,11.910060300000078,11.915007896632998,11.922078926944813,11.925197838286644,11.930253996084257,11.937467319209626,11.942410084768962,11.947138285584153,11.950618957975774,11.953638868700418,11.955060150000081,11.956884480245952,11.959353077600005,11.960600800189846,11.962237147625569,11.964110300129581,11.963734624072739,11.96217452134835,11.963675832318007,11.962461766446376,11.959987614995132,11.956428996341955,11.953639247960242,11.948691662632452,11.94635626955983,11.94128151574687,11.93894758628216,11.932464812604229,11.925060250000078,11.923352118688063,11.91322321354822,11.908364999461842,11.89544838866733,11.886710319252272,11.87548142905628,11.864433426872889,11.850060500000072,11.834284451657952,11.815730849518006,11.79304209763639,11.771309748057618,11.747113250699538,11.72570689596389,11.700061000000062,11.674431094602154,11.655061150000058,11.641362138663819,11.626029481722254,11.620519197148308,11.6113954625991,11.60037676803582
11.452259729190379,11.463123584142526,11.473700681746525,11.48971172982271,11.501328991929205,11.514979344519128,11.527457950236949,11.538330849994116,11.548582275427535,11.559474728005213,11.56862798704903,11.580769561672838,11.594444516687641,11.605415713421241,11.615691715697109,11.6292279173486,11.640880825673955,11.654291091234596,11.664963381979506,11.676355318020727,11.687680270733782,11.701215717518622,11.712292239024741,11.719857590950063,11.730458099916826,11.741235460230433,11.748059446284948,11.757968638321662,11.767763753424724,11.779414954714376,11.78914927557611,11.79964932557793,11.808669391911778,11.82006060000007,11.827941073267128,11.837955808147,11.848788254619251,11.8554240389196,11.864070542651397,11.870543551563665,11.880060400000074,11.88647926657733,11.895060350000076,11.898658710383403,11.906706989223883,11.912876142770454,11.92153365015017,11.926533580407733,11.93386113457888,11.94006020000008,11.948172907894763,11.954897460933031,11.958443900272599,11.964129562785846,11.970060100000081,11.972564485364025,11.976528690791863,11.980145382096598,11.984164555497227,11.985493993333016,11.988536845675952,11.991913409436677,11.990049735810482,11.991250596449564,11.993363630289053,11.992982615030506,11.992777089902642,11.992287282796461,11.991238370941694,11.990212662631038,11.98837623138277,11.98810005228294,11.985060050000083,11.983906158084473,11.976575359259888,11.970685919116363,11.97004026915443,11.961380775952637,11.955060150000081,11.944748423052037,11.938664199849942,11.926323005467099,11.916603097432509,11.907966205993905,11.894178685095287,11.87933389083142,11.862391325217162,11.841185751404232,11.82006060000007,11.802642404627251,11.777379134391184,11.751219744439059,11.728805336417347,11.706680599037853,11.685645571525045,11.670061100000058,11.66032390309377,11.649782318733736,11.638517794196892,11.625777129985858
11.488762962420653,11.500576388703369,11.51259050720306,11.522300304710724,11.53506155000005,11.546799213178685,11.557211551440256,11.5698447593206,11.581761754220667,11.592946428307881,11.606005047399755,11.617158181135672,11.628173411116084,11.640061200000057,11.653665824095429,11.666216097277822,11.676913267629827,11.68846079225656,11.699060944069307,11.711433641063792,11.720847234946696,11.732366170722987,11.742879830287194,11.753086123965454,11.765241445238187,11.774002685589418,11.782936347474559,11.791242683924164,11.802174860335006,11.810548131672991,11.819068244021068,11.829745373876598,11.835587962820394,11.846940672627348,11.856616279931005,11.865738681418604,11.875973607752236,11.885315209631646,11.893838451011005,11.902486626512257,11.910060300000078,11.915918091168496,11.925149188589009,11.933372871574768,11.938984368709677,11.944501950441632,11.953460993443409,11.958102853193644,11.966606337661489,11.970060100000081,11.97732715738689,11.983916641165928,11.988639067713697,11.995226552711957,12.000060000000083,12.0017860142084,12.006455784760172,12.013155784720665,12.015059950000085,12.015901434214008,12.02093891568449,12.021345325934881,12.02314417958074,12.024959528285109,12.022790112552654,12.021287261394434,12.021418923889787,12.019110416464484,12.019691220491953,12.019781968880835,12.019952059127176,12.016751674022832,12.015059950000085,12.015059950000085,12.011021629146422,12.001950640550008,11.999028378293708,11.991959625649331,11.985060050000083,11.974790079541375,11.967268223287917,11.957501803783526,11.948453940024523,11.935406248515974,11.921154674294174,11.907900270520363,11.888089093602327,11.868557776333287,11.850175694062909,11.829347166346794,11.8051011145888,11.780024393585752,11.756074428901563,11.731871322335397,11.714270115910226,11.69822887598696,11.685824054870947,11.673253744339,11.667717393588115,11.655661775994188
11.524965523894926,11.535859612957411,11.547852094669135,11.55907818890094,11.569665552201045,11.58007389505773,11.590303193535524,11.601343820347978,11.614676564568098,11.627868288369353,11.6403114399056,11.65269882196193,11.666565620169827,11.679254416893897,11.688569399292769,11.700061000000062,11.712388985213687,11.719682520234958,11.730809857032614,11.742156449380914,11.752559356155825,11.760451862343944,11.77010658427456,11.782488220130839,11.789929735652741,11.799953944409335,11.812252384852203,11.822152130924946,11.831559040027056,11.843355629983877,11.850135759578388,11.860559492058472,11.87024133993583,11.878856472735997,11.88805863434995,11.897270757193372,11.904508704301136,11.911222809370036,11.919938039682773,11.926726936856507,11.934452596963553,11.943308563307903,11.9500072190308,11.95656872541481,11.964283395921406,11.97163031340414,11.980540608395167,11.986184687794287,11.994667871716203,12.000673292663816,12.006881915050915,12.012446672820673,12.015059950000085,12.02068593449895,12.024182918574148,12.031230365802934,12.03646515876204,12.041542960533452,12.04334731255938,12.045059850000086,12.047337487889882,12.050450530040342,12.049603692533116,12.052846538627822,12.0532038752744,12.053956912245532,12.056847876426888,12.054619580131728,12.05273025265951,12.049052425481593,12.047790632019685,12.04558639083326,12.04492850321052,12.04049779101248,12.037156653231516,12.030059900000087,12.026429318911477,12.018011032281246,12.012618348136673,12.003372641495842,11.99653152740757,11.985060050000083,11.973985569737575,11.960432165215632,11.948658323142608,11.931413217020546,11.916823196732995,11.896901536637117,11.877546335191507,11.855770985282609,11.833067108026441,11.80590570710786,11.781450369959163,11.758368703790197,11.741723422691246,11.727123749480128,11.715060950000062,11.700244503115343,11.696032044162129,11.685306658938906
11.560466483910519,11.570678932328764,11.580060403244142,11.591976257297276,11.599806707120814,11.610061300000055,11.620726778848441,11.632898145160038,11.644759076418353,11.65768099419188,11.670061100000058,11.683182707230676,11.694822424501165,11.70743018517361,11.720138996429863,11.730939673817002,11.741630354055454,11.751192970445416,11.762354798790088,11.772857823845369,11.782595422582233,11.790452622522992,11.801355982807884,11.809785805917869,11.819630672074593,11.831128762298501,11.840556640054485,11.850060500000072,11.85838471832508,11.868935138058935,11.878707510881691,11.888856999807649,11.898717658016853,11.907239271691724,11.913730413106125,11.922395861678966,11.928938443251273,11.94006020000008,11.945676073937713,11.953849027450831,11.962046155736884,11.970060100000081,11.975835643899655,11.982593542532436,11.992104320816267,11.999442104542654,12.004754714550463,12.014222298375241,12.020649780823762,12.027065198858695,12.031842858055962,12.037772150920341,12.045059850000086,12.048407809357377,12.052341106638105,12.058508177398393,12.061401016156562,12.065986010303503,12.069759399155295,12.073712000051493,12.074636396287039,12.07505975000009,12.076627985410138,12.080515226457308,12.081690912865477,12.084424118784845,12.082811347895037,12.082269581907003,12.080336459084588,12.077436592441545,12.07505975000009,12.07446551624981,12.06954411066847,12.065475383249124,12.062811213619755,12.060059800000088,12.054505941197963,12.045059850000086,12.037719000996098,12.030059900000087,12.022054469853165,12.01049757717873,11.999422818399706,11.985060050000083,11.972559655217726,11.95641013995924,11.941048832185938,11.925060250000078,11.90563387818139,11.880340504610377,11.858384354232653,11.832642170328112,11.808233799923999,11.785916356902908,11.767666704460128,11.751009106936161,11.745053045316425,11.7298882015346,11.725564200005344,11.715060950000062
11.595092306590635,11.602259279537243,11.612528797648578,11.622735254219522,11.632105819701776,11.642436820175138,11.652831983098004,11.662745302424906,11.67415038650939,11.686233366373596,11.698314217290347,11.711242552373216,11.723648198795905,11.736721301312938,11.745858473041446,11.757082491646866,11.768524205262091,11.779613513196677,11.790556220367538,11.801619039544299,11.810747071074628,11.821300030769143,11.831915679297165,11.840934229801068,11.850970139561678,11.861005415703893,11.86878217476677,11.877671617880434,11.886671684132864,11.895059823060135,11.904562930277391,11.911561998785116,11.922029196491183,11.931309310223437,11.94006020000008,11.94756954319973,11.957490651903496,11.96640115940378,11.972433428632673,11.980296681032875,11.986626273739128,11.995758979169663,12.004940937598219,12.0125041862371,12.01727525757817,12.026356427049695,12.03213653638197,12.039693975046044,12.045197269218932,12.051823090283902,12.059130488684916,12.06229302534564,12.069612472257075,12.073976446967896,12.07764435739953,12.082819994649572,12.085676508070978,12.09005970000009,12.091311880272892,12.093167391602844,12.095809774448021,12.100758221059568,12.105059650000092,12.105059650000092,12.107219494817086,12.107366680874671,12.107584923718008,12.108464703359894,12.108394566825002,12.10708577098237,12.105059650000092,12.104856888961525,12.09974899016356,12.0941501978118,12.09005970000009,12.085439939997523,12.079823844154124,12.074467296420787,12.064938599133193,12.057455005947137,12.046210270592711,12.037892207723363,12.02757762374966,12.011542169131681,11.99796791068048,11.984614884478988,11.967229093013092,11.949086727030865,11.926222708691522,11.908141121525528,11.882281458770567,11.856815912644544,11.83506055000007,11.812773306714025,11.792882420712996,11.78127913958793,11.767996190496763,11.756682065631823,11.74719255122153,11.742453120049818
11.625214408649196,11.63564754780737,11.64645588180626,11.656627765838891,11.667188446411128,11.67669148444937,11.687361706044282,11.700065959449592,11.710087735159256,11.719656583256153,11.729570132970586,11.74153916063711,11.752048539057157,11.763353308886582,11.773086014779306,11.785378549953583,11.795552033106626,11.806564012245271,11.814401718886991,11.824006696214575,11.835258895436075,11.845878672622485,11.853575281147435,11.865015905729784,11.87472002444896,11.88518124030463,11.895360931558185,11.905771001778987,11.913905210028716,11.922422656139322,11.931590866395158,11.94006020000008,11.94872515819981,11.955060150000081,11.964761676908125,11.9705425436653,11.98073718331452,11.989073703785,11.99929877278803,12.00701671013315,12.014432544113374,12.021650683432966,12.029197878455673,12.037288103739673,12.044957390348305,12.051243511067833,12.060059800000088,12.064987063459876,12.070966871152079,12.076925474456242,12.083236141733845,12.087470121235599,12.091216043543458,12.096682347871871,12.102716521494038,12.105973229060128,12.11166393380078,12.115725874945888,12.118339469344138,12.120059600000094,12.1208530179311,12.124419060338575,12.127152413641866,12.128632320072917,12.129938059265255,12.133762831939498,12.134020497388967,12.134359001060744,12.133497557389934,12.132231022510355,12.131722356706938,12.129551677941059,12.124380346722393,12.121853534776038,12.119611260696589,12.110821253558171,12.104754117214494,12.098692211811436,12.09005970000009,12.083792561423996,12.07359181127683,12.06251769154879,12.04873313190563,12.038260215362119,12.023420567716363,12.007294093994165,11.991360382032527,11.974729370999514,11.954827878527222,11.931189612618548,11.910060300000078,11.885914490573205,11.86131582137115,11.836599096820793,11.818493178326953,11.805060650000069,11.790060700000069,11.77700045165768,11.770827534503717,11.764359357087292
