R(variables[0]=0.8),R(variables[0]=0.8131313131313131),R(variables[0]=0.8262626262626263),R(variables[0]=0.8393939393939395),R(variables[0]=0.8525252525252526),R(variables[0]=0.8656565656565657),R(variables[0]=0.8787878787878789),R(variables[0]=0.891919191919192),R(variables[0]=0.9050505050505051),R(variables[0]=0.9181818181818182),R(variables[0]=0.9313131313131313),R(variables[0]=0.9444444444444445),R(variables[0]=0.9575757575757576),R(variables[0]=0.9707070707070707),R(variables[0]=0.983838383838384),R(variables[0]=0.9969696969696971),R(variables[0]=1.0101010101010102),R(variables[0]=1.0232323232323233),R(variables[0]=1.0363636363636364),R(variables[0]=1.0494949494949495),R(variables[0]=1.0626262626262628),R(variables[0]=1.0757575757575757),R(variables[0]=1.088888888888889),R(variables[0]=1.1020202020202021),R(variables[0]=1.1151515151515152),R(variables[0]=1.1282828282828283),R(variables[0]=1.1414141414141414),R(variables[0]=1.1545454545454548),R(variables[0]=1.1676767676767676),R(variables[0]=1.180808080808081),R(variables[0]=1.193939393939394),R(variables[0]=1.2070707070707072),R(variables[0]=1.2202020202020203),R(variables[0]=1.2333333333333334),R(variables[0]=1.2464646464646465),R(variables[0]=1.2595959595959596),R(variables[0]=1.272727272727273),R(variables[0]=1.2858585858585858),R(variables[0]=1.2989898989898991),R(variables[0]=1.3121212121212122),R(variables[0]=1.3252525252525253),R(variables[0]=1.3383838383838385),R(variables[0]=1.3515151515151516),R(variables[0]=1.3646464646464649),R(variables[0]=1.3777777777777778),R(variables[0]=1.390909090909091),R(variables[0]=1.4040404040404042),R(variables[0]=1.4171717171717173),R(variables[0]=1.4303030303030304),R(variables[0]=1.4434343434343435),R(variables[0]=1.4565656565656566),R(variables[0]=1.4696969696969697),R(variables[0]=1.482828282828283),R(variables[0]=1.495959595959596),R(variables[0]=1.5090909090909093),R(variables[0]=1.5222222222222224),R(variables[0]=1.5353535353535355),R(variables[0]=1.5484848484848486),R(variables[0]=1.5616161616161617),R(variables[0]=1.574747474747475),R(variables[0]=1.587878787878788),R(variables[0]=1.6010101010101012),R(variables[0]=1.6141414141414143),R(variables[0]=1.6272727272727274),R(variables[0]=1.6404040404040405),R(variables[0]=1.6535353535353536),R(variables[0]=1.6666666666666667),R(variables[0]=1.6797979797979798),R(variables[0]=1.6929292929292932),R(variables[0]=1.706060606060606),R(variables[0]=1.7191919191919194),R(variables[0]=1.7323232323232325),R(variables[0]=1.7454545454545456),R(variables[0]=1.7585858585858587),R(variables[0]=1.7717171717171718),R(variables[0]=1.7848484848484851),R(variables[0]=1.797979797979798),R(variables[0]=1.8111111111111113),R(variables[0]=1.8242424242424244),R(variables[0]=1.8373737373737375),R(variables[0]=1.8505050505050507),R(variables[0]=1.8636363636363638),R(variables[0]=1.8767676767676769),R(variables[0]=1.88989898989899),R(variables[0]=1.903030303030303),R(variables[0]=1.9161616161616164),R(variables[0]=1.9292929292929295),R(variables[0]=1.9424242424242426),R(variables[0]=1.9555555555555557),R(variables[0]=1.9686868686868688),R(variables[0]=1.981818181818182),R(variables[0]=1.994949494949495),R(variables[0]=2.008080808080808),R(variables[0]=2.0212121212121215),R(variables[0]=2.034343434343435),R(variables[0]=2.0474747474747477),R(variables[0]=2.0606060606060606),R(variables[0]=2.073737373737374),R(variables[0]=2.086868686868687),R(variables[0]=2.1)
11.113479457930774,11.12995702470877,11.14506285000002,11.160062800000022,11.175062750000022,11.189992159176466,11.204370296469172,11.219842099476262,11.234192763920644,11.250062500000029,11.2642167150236,11.278350163389511,11.294834463052911,11.307866643046284,11.32341004010983,11.337148802161753,11.348372716100776,11.360891484348631,11.374761893315492,11.389905815473895,11.400493279774135,11.414882240601841,11.429224367506688,11.439779559674946,11.452316127392972,11.467229988689397,11.476148245507584,11.486937235820998,11.49893978083164,11.509360522699874,11.52087708871595,11.534556207705558,11.54521993228279,11.553430247424934,11.564495513831645,11.573862817990141,11.581675067615553,11.592064167490975,11.596642349839687,11.606183014702816,11.612945721434551,11.618645447790813,11.626578466146343,11.636352117431386,11.640713626344512,11.650813640161193,11.659160566240306,11.66692114379607,11.672489428016918,11.679480517147708,11.684302875491852,11.689536789572317,11.696642205798515,11.700061000000062,11.703315044445004,11.70941988557156,11.714522355580904,11.718200756883526,11.720923816448279,11.723537680937092,11.72655715531278,11.730060900000064,11.730060900000064,11.733786661015243,11.73471052057676,11.737160653864176,11.735982555527414,11.736508048433736,11.735440310570512,11.735777216974938,11.735527206388879,11.732566720682547,11.730116009187256,11.730060900000064,11.728101756622394,11.722569995949769,11.718102041721739,11.715060950000062,11.712551521649711,11.703727206083123,11.700061000000062,11.691415706629005,11.68273106119619,11.670338925944943,11.66177539466058,11.648457569385036,11.636262081699204,11.61814482436917,11.59788765659076,11.580061400000053,11.557466085242577,11.53376741216573,11.509333170957866,11.488268463293243,11.469906986678028,11.45819113915133,11.442022036106048,11.433963441434965,11.429311724026034,11.419817587029865
11.163717094180337,11.17559097414047,11.190063517418626,11.204120105223016,11.2187844594614,11.23381596453808,11.250369568858531,11.264763425188743,11.279771747279066,11.29509817779777,11.310170306889914,11.324764492902116,11.34001842878469,11.353379877368058,11.366477647952692,11.379284945607123,11.392359835196855,11.406984657410698,11.418691858913983,11.432048449023037,11.44743031687077,11.458861020686632,11.46969116582327,11.483481658364276,11.496575296490835,11.50945109989245,11.523465584019824,11.535100150590091,11.547718805122933,11.558630211296254,11.570418042042395,11.582714538030459,11.593767386235982,11.603419039953073,11.612788683780108,11.621943007512904,11.629141846433653,11.635775018193298,11.644168023119143,11.653390961148004,11.658951689439995,11.667966247446486,11.677587622902935,11.685941593467033,11.694204060904976,11.700486235485256,11.707856838359623,11.715060950000062,11.718270654902216,11.726078175056106,11.730135105549648,11.736436815108455,11.740296097184721,11.745054711665007,11.749617466141858,11.754491535655673,11.760060800000065,11.762306019308733,11.767323141355762,11.768744699248716,11.772485630341041,11.775060750000067,11.775060750000067,11.775220919491005,11.779405032445295,11.779847424013475,11.782315970358724,11.786261254902199,11.786110218784296,11.784978281497345,11.782971292859523,11.781263614376153,11.775060750000067,11.775060750000067,11.773396568710258,11.768795253453145,11.764037298196872,11.760060800000065,11.759498330996307,11.750364939748383,11.745060850000065,11.736483231225481,11.729008065745237,11.715060950000062,11.703954313612138,11.691081876023631,11.67701645017634,11.655533495976208,11.63970235249074,11.616968681502714,11.594944603498556,11.569530743702794,11.550338081496694,11.530256396693057,11.512006096202498,11.49909063054718,11.487730166844917,11.47926650341843,11.47291563965024,11.463856160830003
11.213830041051956,11.229071747631338,11.241827882332906,11.254186519898717,11.27054257062548,11.284724586933606,11.295926522018696,11.311343986002305,11.325048564213263,11.340062200000034,11.353379605731089,11.367573984420629,11.381889944850352,11.395090107189791,11.408791874365656,11.423661766814714,11.435700752797224,11.449324456167215,11.46184158748723,11.475061750000044,11.487413904877547,11.500950566974012,11.51446582314787,11.524552882183896,11.537074675639195,11.55006150000005,11.562838595648396,11.574793407481867,11.585709095560842,11.59739348335793,11.608394882285067,11.618176073636489,11.629134851271367,11.640061200000057,11.651524934082415,11.660346769512799,11.670061100000058,11.678711578994195,11.689143613530643,11.698322897995942,11.70680555444514,11.715060950000062,11.719240800742254,11.729361369313073,11.738115611609595,11.745060850000065,11.752191554620259,11.759601680509649,11.764389545164772,11.770295726819592,11.775060750000067,11.779686097402534,11.785694678046807,11.788501998381099,11.79007079840149,11.794076040917876,11.798189140194555,11.801876004535918,11.806218573955386,11.808735759080577,11.81468814599852,11.82006060000007,11.820511258803013,11.822839178991762,11.826332431377619,11.829788996627972,11.830375257232504,11.830759756206412,11.829915785572288,11.828070159323358,11.826928965958285,11.825915915168563,11.823677145030453,11.821291705069035,11.82006060000007,11.815141795188254,11.812740478147571,11.805060650000069,11.79764500160676,11.790060700000069,11.786585460725512,11.775438632425704,11.765708551348055,11.757198388301148,11.745043750978391,11.730060900000064,11.715060950000062,11.695768373185674,11.673654733301284,11.654619063041634,11.634715208573606,11.607891489223958,11.587393634458639,11.567746055522237,11.550111990774148,11.53506155000005,11.526472701505895,11.516509817497377,11.507394813072167,11.50337819713152
11.261617580303037,11.274803139015066,11.287668348477808,11.303751227861113,11.318344517974902,11.330028980207702,11.342003645286876,11.355062150000036,11.36865177263037,11.381479139588766,11.398239378459738,11.412441266294714,11.425351290112715,11.437450445887421,11.44727902199944,11.460815800707783,11.475030581401452,11.490061700000046,11.502290420146496,11.514941866558686,11.528043864536404,11.542254373572312,11.555264358654355,11.56705585926523,11.578687191403777,11.59170741563459,11.602675642534741,11.611444350575772,11.623211871742717,11.63274167493356,11.644812316011636,11.658346176750237,11.667816589292043,11.673434491233259,11.683715917359512,11.691509942404036,11.702816383986955,11.71439235532078,11.72506928538188,11.735663808419858,11.74479428356667,11.754456575301857,11.76351196195389,11.77198097831988,11.777923688080524,11.785143916650474,11.790060700000069,11.79506705326467,11.802166691852742,11.808542511860042,11.809704969554847,11.816112432730838,11.82006060000007,11.826247673418269,11.832713218721441,11.836946044235551,11.841941327270767,11.847685309850146,11.850060500000072,11.854112597553323,11.857301081054468,11.863157115799865,11.865060450000074,11.868165450823412,11.87030066462899,11.871100988278567,11.872573484993257,11.873026427099818,11.870469178900086,11.868975759659845,11.867948063419021,11.867819839222696,11.865060450000074,11.865060450000074,11.862519821193944,11.856945082263216,11.851234572551338,11.847109570791874,11.842110972437073,11.834866840800027,11.823302908147026,11.814443492413128,11.805060650000069,11.791761071296534,11.781828922877125,11.76458624995308,11.749735647407373,11.731052858620767,11.713248141477546,11.690958993397173,11.668813060108048,11.644759347919981,11.625135565547405,11.60687055586092,11.585192273691424,11.571476266723899,11.56237950058179,11.55441466130626,11.543104141035743,11.53506155000005
11.304939202245322,11.31913078832366,11.333314436329783,11.34757261016174,11.360829662341983,11.37535782394234,11.386546777371581,11.401230224044765,11.415526212100827,11.430061900000041,11.442268419744547,11.453593356694771,11.465172792616139,11.478442345507776,11.491626745294475,11.505061650000046,11.516728504170262,11.527727625912846,11.541066346523266,11.552765584860126,11.567437573378603,11.579579742774051,11.590940973082892,11.604580479985426,11.617134792180552,11.630585480805609,11.640350443261044,11.651473105316285,11.661727326957804,11.673418989444485,11.682087517501754,11.690859005164631,11.69953480511984,11.711697317788392,11.721740517310238,11.732503840487752,11.743384918231289,11.750425544739901,11.759709291115412,11.768603754584369,11.777250179037448,11.78772706578381,11.797806140481208,11.80475298467019,11.812085825283647,11.82006060000007,11.824945348376058,11.83079586150406,11.83730363622037,11.844017841413695,11.851272602537515,11.85723955823951,11.863021206947739,11.867928868010772,11.873545786616917,11.879279891087156,11.881174818874122,11.886986261030668,11.890361560515192,11.895060350000076,11.897316555682474,11.89865955873253,11.900032935158166,11.902472485264044,11.90494862227915,11.907306483607226,11.910060300000078,11.910060300000078,11.910060300000078,11.910060300000078,11.910060300000078,11.909921453874581,11.906818120688843,11.90226794756215,11.898932901341144,11.895060350000076,11.890473268158297,11.883803424734113,11.876855613123492,11.867876953068732,11.861190490001405,11.850060500000072,11.841124076492722,11.82941392453211,11.818690451643874,11.804569838334517,11.790004998474574,11.771772805795695,11.751047656025323,11.730060900000064,11.708632773744952,11.684771112213483,11.661928937226687,11.63837645364747,11.620517741154536,11.607333428589273,11.595259206436234,11.588583678845012,11.580871901561787,11.574974291035826
11.35088104372814,11.361944135859735,11.376953830621327,11.391779197326295,11.404705877704115,11.417465014689228,11.428286388309996,11.439215273770829,11.454065203039926,11.465786367738595,11.479137585992827,11.490591930374851,11.503393529749095,11.517553732273214,11.528945585048062,11.542265631243714,11.555717030276348,11.5677891809598,11.580781139356665,11.592099505374883,11.605110020030235,11.61605127638856,11.628956473675595,11.643289194444055,11.653295507230931,11.663877087110839,11.675144261700119,11.686588028791284,11.697898435898757,11.708703746179788,11.71781855068353,11.727096299997251,11.738413767317518,11.747773899256108,11.757306826543193,11.766976724329266,11.775095420048151,11.782054381468908,11.79392656045142,11.805060650000069,11.811620562497346,11.818133298155649,11.826309429608695,11.833592661449353,11.84240719346448,11.850060500000072,11.858387973651354,11.865060450000074,11.871631365767726,11.879957122036297,11.8864243931625,11.893093932043111,11.90139222955948,11.907951383835572,11.911250906654068,11.91588235256193,11.920655719500191,11.925060250000078,11.928335331391523,11.933211125297847,11.933952251345989,11.935978507533887,11.94006020000008,11.940902439271783,11.943069199422627,11.9449386323437,11.946027412619493,11.943045852830652,11.94013237707709,11.942074611942267,11.939807121126792,11.936585578213682,11.934082659131015,11.930903803353177,11.927280861204215,11.925060250000078,11.918666580791252,11.912427489863381,11.909514266730344,11.9017856738315,11.895060350000076,11.888233761943216,11.876982715297252,11.865060450000074,11.854084863266532,11.841639578439954,11.827216485814668,11.80748861008562,11.789833687785288,11.764584037790279,11.745060850000065,11.721371121112458,11.698315456688329,11.670973138082353,11.655061150000058,11.64126173372048,11.626618592245192,11.625061250000057,11.615723959732158,11.605668051806783
11.392673863900475,11.403724605618443,11.413903292699228,11.425361433762713,11.437515972745924,11.450959646798507,11.467221542256613,11.47893135679521,11.492888497184987,11.505711608673781,11.517616468917783,11.529026081962314,11.54284155700463,11.554804017470166,11.567311162877502,11.580054752822663,11.592086693947225,11.605080671584103,11.61509249447953,11.62637236169448,11.640061929610573,11.651985901163249,11.663661571899834,11.674255526763984,11.686804628935972,11.696762305778831,11.70922118514988,11.719114973307665,11.729077122074685,11.73984309649446,11.750006480641694,11.760937249027545,11.771034101033283,11.780713264852807,11.790869154568474,11.801744446371414,11.81100256341088,11.82006060000007,11.828962326144357,11.836189356869944,11.843346081559579,11.850203544631544,11.860374257132118,11.866503766269831,11.874346391161136,11.881849991121408,11.891155282734845,11.898503253150452,11.907222670232095,11.914752584727832,11.923195765494143,11.927229608909956,11.932678197976712,11.94006020000008,11.94472330098928,11.95122598089618,11.95594764738715,11.958580537933555,11.962048185876542,11.965929642209328,11.969476096859827,11.971444340847107,11.974437202402457,11.976204915787488,11.976268127890277,11.978781237614772,11.979044178108746,11.978322516288863,11.977609298667094,11.974407287176073,11.973429299121484,11.97078129607639,11.970060100000081,11.968518973710298,11.964650605841546,11.956133112956495,11.951763346734333,11.945589390811763,11.94006020000008,11.93566116874646,11.925060250000078,11.917202971456478,11.910060300000078,11.898014777347463,11.88444952917907,11.868407333294115,11.855030754140813,11.835790436329901,11.817272446079642,11.798196825874644,11.775060750000067,11.74976058704176,11.727689480373318,11.705626668515215,11.68640004397706,11.672337844902199,11.661494023756743,11.654697930549593,11.644626807678954,11.634802140111555
11.426995678048891,11.439495878041761,11.451717993200504,11.464637695235195,11.476820354538795,11.490833425292216,11.503738738820797,11.514928210884527,11.529171464644827,11.539099427300735,11.550807056710019,11.56248101304328,11.575589887124838,11.590360926710959,11.602078384218522,11.613254142637931,11.625452608984666,11.637553662506011,11.649607913892805,11.662794281486137,11.675084930390536,11.685091890772838,11.69706288906992,11.707729114467883,11.718808605319735,11.728212125836054,11.739329306981382,11.749182643740431,11.760159656296123,11.769470781154896,11.780081365815965,11.791233817789118,11.803783589049663,11.812766788332473,11.821666597922128,11.83287668746205,11.841448757086546,11.852957191192086,11.860436708592559,11.86833397077886,11.877283299053822,11.88550229506945,11.894406679294,11.900552368125062,11.908667955786532,11.915289295964866,11.922999527787539,11.92883529621291,11.938059088148872,11.943862736895827,11.951963797096107,11.95830729886924,11.966759954230177,11.970336301135369,11.97703121362122,11.980679741999676,11.984614016547695,11.98836556775433,11.99279932320917,11.998564118661244,12.000060000000083,12.000430132562734,12.002682631481926,12.005041276111097,12.00459818335778,12.005487121857445,12.004503645948036,12.004516332120533,12.004404300407314,12.005730535757607,12.004995484703388,12.00509465256819,12.00191048858057,12.000060000000083,11.996515352190212,11.99153473444693,11.986430172437395,11.983509086226327,11.97281303963575,11.968032011002531,11.956543311310227,11.951939648725867,11.94006020000008,11.92685704077314,11.913814638011852,11.89998251233356,11.882549282382914,11.865060450000074,11.84856621189325,11.826734252073143,11.805060650000069,11.779565967501078,11.756141276451809,11.733731410654617,11.715060950000062,11.700061000000062,11.69184445438947,11.681150416376893,11.672595299832453,11.665923132642563
11.462455827115901,11.475301493017648,11.490061700000046,11.502288305151739,11.513739437036264,11.529220531520172,11.539499472347945,11.55028783308534,11.561841117333067,11.573616885750326,11.58482924655403,11.598965357359843,11.610061300000055,11.62202421420676,11.63303637481083,11.646628958967646,11.65907720096389,11.671639677413012,11.684392710589169,11.696155810542882,11.707155638361474,11.718869973048463,11.730569513905472,11.742810388191918,11.750660909756693,11.76069818953804,11.77063452953243,11.78027825259534,11.790613685530433,11.801182205918833,11.811621772960173,11.821622467367067,11.830527060791837,11.839941064239737,11.851010598782898,11.862589771716076,11.871037303777381,11.880060400000074,11.890719529368992,11.89938726148733,11.907951997518643,11.914166647965935,11.925060250000078,11.933004100806512,11.939032892869458,11.945595292971058,11.95449564285045,11.9606918003786,11.969207876741034,11.97359403360943,11.981592025859644,11.985821076033321,11.991991429576188,11.99982652116804,12.004759839710317,12.009162784173936,12.014562673621338,12.018547751066855,12.023831681094906,12.02752402996477,12.030059900000087,12.03042054429102,12.033749439078159,12.03259186564889,12.034260793764032,12.035969579300193,12.035889214095151,12.036402904719889,12.034878610314015,12.034080943893734,12.033401604313982,12.034567299410472,12.032088179457906,12.030059900000087,12.025505713160271,12.021445084233907,12.015059950000085,12.010642202183666,12.00221839856829,11.998446803387194,11.988140155422633,11.979183167350866,11.96790990398016,11.955715883702089,11.94318330645325,11.925728244336506,11.911749511533609,11.895060350000076,11.875251835568022,11.854670790392476,11.83304203017323,11.807537544237178,11.784272713834177,11.760060800000065,11.745060850000065,11.730060900000064,11.722729337188488,11.710775379884055,11.706382675889884,11.697054381172386
11.498821675567639,11.509587710622531,11.522516709159943,11.534436625747153,11.545446083499296,11.558330368571793,11.56959777244819,11.580632293697427,11.594161568977505,11.606323344197298,11.618552738822903,11.630223197928244,11.643081687272,11.655605033319619,11.669536334365462,11.680516809268898,11.693211995265544,11.703839137596846,11.715695331826495,11.726714231745632,11.738053501007414,11.748059808771,11.759862788599836,11.770004312366188,11.780319726017291,11.790676302507652,11.802868819207673,11.812745392594362,11.823872785383566,11.83506415086048,11.84296205678976,11.850487222967432,11.8625471220684,11.871573052338903,11.882257632314504,11.89193761542042,11.898735544242845,11.907695532802236,11.916281438487886,11.924894627774359,11.931066978031026,11.940475544147342,11.948342717290235,11.955727686908663,11.96379959241723,11.971529933740731,11.980525040908454,11.98710595274109,11.996688749623418,12.002719444039155,12.010629176399377,12.015059950000085,12.019488152905819,12.025257211534921,12.030059900000087,12.035748617608455,12.043483012415338,12.04536695640513,12.051797775608158,12.05158762602413,12.055641199153396,12.059531308530026,12.060690152592862,12.061749060022251,12.064499164765499,12.067052492515757,12.066937921744964,12.06744526916775,12.067623102203447,12.065161211951581,12.063703547191666,12.060063660189655,12.059820072319335,12.057389508810994,12.0554991897239,12.050431287354339,12.045059850000086,12.037070439845573,12.030059900000087,12.024709633479889,12.015059950000085,12.003882153398646,11.99305442658321,11.982474966401822,11.970060100000081,11.955060150000081,11.939004472723466,11.924242574010718,11.904902974552739,11.880169829601357,11.859516157751298,11.834607474274092,11.811875336644732,11.790060700000069,11.773905374361558,11.760050760037782,11.749304799775091,11.740140236094959,11.732790229856665,11.728701297223946
11.533993705026287,11.544466368274973,11.556220396280954,11.567211637939316,11.580173396165454,11.591349369584112,11.601326441203433,11.614453877280999,11.626351501331103,11.639774332052047,11.652741910723426,11.665965907802649,11.677666184337683,11.689305485069339,11.702527362417449,11.714614673733461,11.724255607287894,11.736742494073775,11.746224927445175,11.756607484263155,11.766083861445408,11.776936572083404,11.787004643399687,11.79722431031281,11.807108469798363,11.817196110055077,11.82741183631184,11.839394865268803,11.85114606339473,11.860881727967698,11.870622004903106,11.880225527906834,11.890543963290758,11.898646342297504,11.908005434686778,11.916381571910048,11.925060250000078,11.933686806479919,11.940573774267966,11.949394429840076,11.959033680256454,11.966977927235856,11.971451629644418,11.980655665907582,11.989643050607807,11.998002631153721,12.004409094999142,12.013790464136044,12.021015739994347,12.028339392769178,12.033207769738224,12.040563111290092,12.046602313253267,12.052195880959342,12.05642484408768,12.06055602453619,12.064970494359192,12.070608799109111,12.07505975000009,12.077526500678818,12.08199391472572,12.085060279736513,12.087438153318622,12.09005970000009,12.09292939965727,12.093605099919456,12.09461030785112,12.094220107215646,12.095475566143929,12.095128884733867,12.092692653137744,12.09005970000009,12.089944400936128,12.085318129819132,12.08078128271443,12.077083186003454,12.071368889250584,12.064806570763327,12.058702648281896,12.049191710512131,12.043036074213273,12.03045292959716,12.021723897905128,12.007589704996194,11.994636284217927,11.981963844047815,11.965212059818377,11.94733349798878,11.925673518827605,11.908511968077018,11.884717181198347,11.859789879109375,11.837962322348904,11.819534523744167,11.799933943305103,11.787886003154382,11.775060750000067,11.76335500298586,11.758351299783241,11.753609536253105
11.568240632684754,11.57860347101954,11.589368424038847,11.599531905577766,11.610061300000055,11.620903070943605,11.632311240672049,11.643169471767354,11.65509910725002,11.668290411707561,11.682547878750968,11.69362130660011,11.707390844193668,11.71885373593777,11.73056985442244,11.742098425844405,11.754451069136977,11.766447980198748,11.774308252287247,11.787129881672584,11.798101685795533,11.8073343369569,11.817475752761101,11.827366697765607,11.835865000810635,11.846219656807186,11.856596691843018,11.866564041660084,11.875969255019719,11.885000868308763,11.894375714595947,11.905164874856053,11.91567553033519,11.925060250000078,11.933054071505275,11.941478404485562,11.951061292240805,11.957566409869955,11.965034899463317,11.97434349576481,11.98243835907255,11.991073195907743,12.000060000000083,12.005987686587003,12.014685824611194,12.021980695152623,12.030059900000087,12.03836881955781,12.043952215072224,12.051661246764176,12.05919647613796,12.06310227364529,12.071269454736868,12.07505975000009,12.080900199143546,12.086906698477659,12.09005970000009,12.093251737877276,12.097402640722116,12.101794763962044,12.105059650000092,12.108088598193552,12.11300891142391,12.115797401025072,12.116392811046943,12.120059600000094,12.120059600000094,12.120059600000094,12.120059600000094,12.120059600000094,12.120059600000094,12.119657938649802,12.117891838060707,12.113511363074142,12.106450279294899,12.101719642315448,12.096282612428107,12.09031705388325,12.08588889001171,12.077342276255838,12.069069668837123,12.059914481315829,12.045069617985321,12.035520043035548,12.021088246391345,12.006464112333852,11.990466200124589,11.974772312189689,11.955060147905918,11.932648481374477,11.910164137046543,11.888951737283028,11.865060450000074,11.843519513300192,11.824149970249007,11.813732110307662,11.802663084889046,11.789368971888027,11.781087146162257,11.777066127725366
11.602051008908418,11.610997912093755,11.622350779665021,11.631310100104546,11.641465335801621,11.653106098326406,11.661938615538272,11.675237891347658,11.687024571548815,11.697297202557143,11.708825571139457,11.721586065603107,11.734925884173894,11.74542080635296,11.757210519227986,11.768420527674465,11.779018718573356,11.789314600971649,11.799646809935675,11.81198805059956,11.821766260037995,11.832079347663845,11.843831052323818,11.855540520696696,11.865060450000074,11.875238504448713,11.883553143062239,11.89376090956691,11.903831817812092,11.913398769649634,11.923279693409912,11.931349388095937,11.93988042384994,11.94885917516023,11.955835159421131,11.966224487084896,11.97509473238247,11.984245165284612,11.993371441820795,12.000708085349972,12.009605356247352,12.015059950000085,12.02361302505743,12.032532410123702,12.0419770505546,12.049963482154304,12.058290623626704,12.062919537396972,12.06955016845315,12.07526491010678,12.08249931200335,12.087474527073965,12.091701155052535,12.098985937277893,12.105059650000092,12.109500348735315,12.116409966253295,12.119742790078387,12.120059600000094,12.12404193613964,12.129356325102096,12.134182931515063,12.135059550000094,12.1351609022515,12.13851235407673,12.141422583616388,12.14254869759714,12.14422042761737,12.141747235250547,12.143102777184898,12.142640753652943,12.139730765954205,12.137078292369873,12.135059550000094,12.135059550000094,12.131183522232806,12.124728177883954,12.118266763131988,12.110501246899265,12.102744516395497,12.092879533694502,12.081501234099647,12.072271352507808,12.060059800000088,12.047623581073838,12.030475727668492,12.015059950000085,11.997925794242615,11.978780788489232,11.955509110550427,11.935861613015295,11.910675601091334,11.890006590165266,11.867266802543227,11.848918554976306,11.835061089458055,11.82405398959636,11.81462348158343,11.809542352857877,11.803618499860022
