Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
2110.433048455372,1987.440355856107,1869.625297290829,1761.9415936316027,1657.7532012362278,1557.9836150507203,1468.8376085781183,1386.8249640573401,1309.6025626439734,1235.9629747698173,1167.1048215087465,1101.9119305393951,1041.4060021191349,983.4447117522517,931.8332975274308,881.7535772809714,832.3513206164475,788.4530664325027,747.8746537471234,708.2781975734913,672.6768251663622,638.1851007897568,604.7811904393252,573.1678497875059,543.0192255606177,515.9469499924949,490.69443279589314,465.1180376566096,441.5347946942847,419.36390054971065,398.5921938324402,377.9571014421817,359.3492644703176,342.0095692743744,325.21936291612604,309.5032882100281,294.63684671153175,280.17414518042506,266.31872651195533,253.50579370949575,241.2162834326193,229.77012651053786,218.47060931680826,207.86243043672735,197.95899925398925,188.28753018949172,179.23564486833197,170.4600909621526,162.51029166483258,154.43764257398732,147.00910092015044,140.0292464470944,133.31001440323976,126.90693409110114,120.914503080243,115.08091271074505,109.3325912681962,104.08809578233765,99.00773631769513,94.28130668776755,89.66755951502732,85.19944368048603,80.99547543369064,77.00002342300276,73.0278596346018,69.35462643978788,65.8202085594985,62.388985083553386,59.17826108476,55.97853151068272,52.94582257637915,50.0152105394466,47.35668287353176,44.62244894360397,42.07899002674471,39.53817067102437,37.08917558135421,34.66911524432893,32.38747712180833,30.255870595462778,28.28484020351733,26.35691718262139,24.536420935565904,22.913132301312277,21.36915325597342,20.031717880146317,18.972558456628192,17.995100389483103,17.302933956631684,16.511315533430224,15.824376781239142,15.172468961006132,14.594676865921981,14.343551284174138,13.672329015623564,13.3300684699518,12.820971128703233,12.691574445625402,12.460721617050758,12.168366230709527
2174.2014074460412,2039.197943689351,1921.2362717640451,1807.221677134426,1700.6032775404965,1603.8516716244626,1512.1569984890582,1428.5274944382868,1348.2507339534955,1268.4900530505809,1196.609839067731,1130.2755604133197,1068.094002851914,1012.8369578009613,957.2802503570161,905.9140217243776,856.8083956453697,813.2303777597934,771.1513353033362,730.8247953278621,692.3074704334919,656.3062059754225,622.2543704591908,590.2767555784479,560.0275532455673,532.3266021722766,505.0065277778986,479.47096356438703,455.28344552521924,432.6987955345513,411.32803804014407,391.48031015914785,371.954843338401,353.40631455878395,336.13880121349655,319.99648875494256,304.23606813857293,289.3344297011367,275.52068964120974,262.41743486199994,249.2544581847098,237.19110678278983,225.82652612847522,215.06790425832824,204.83710717139382,194.9346287599641,185.45846520701954,176.3135563023804,167.68131641171286,159.5721698453774,151.86021315053452,144.53686010611926,137.52475638197032,130.85208461874907,124.42266500404219,118.25426681587294,112.5619336528616,106.82426360629847,101.84612044171394,96.68840006262614,91.89333933051445,87.5066453231954,83.1268608871977,78.99998795540026,74.9785324138764,71.38602276661665,67.5839570746069,64.03234402029109,60.68845407747585,57.42068788628274,54.387883932505304,51.4972401201279,48.580036099950945,45.72300190650982,43.1322467754425,40.64468664100508,38.1862736218353,35.70759224109299,33.36140798370018,31.14889559231321,29.00293073739671,27.091490420978996,25.209436124301835,23.590547927468492,21.9370063516903,20.579420112141666,19.517843096914703,18.538545031611218,17.749267445912803,16.949726814134827,16.290414605062647,15.59682066880815,15.084943691544972,14.745355679643293,14.0516509270559,13.707960001610575,13.229474149097578,13.136049560266057,12.814089663489057,12.535435860846635
2221.994009263687,2088.606717793004,1961.630904324522,1845.4097369669928,1738.8759397090712,1640.6706611085199,1548.9130805131008,1458.3540476800367,1377.3950992138696,1301.6657904831497,1230.4347713753396,1162.2979084599692,1098.0729427504086,1037.7791429618849,981.9124278237871,929.4884321047855,880.4797602502163,834.1307817701521,792.474387781335,750.1191701745063,710.9651931856154,674.036995822133,639.8378559633245,606.8023091873378,575.95018485985,546.8522484186591,519.0187955572038,492.00183558332174,467.2660803506951,444.7359751088058,423.2220328711587,402.8724462343944,383.3321974086513,364.5949476301729,347.03969011980837,330.19229413439996,313.88715194813426,298.6076982976867,284.04709069874474,270.50076950487534,257.9967793477331,245.40945647695057,233.38557690900836,222.0316616679806,211.77749057200256,201.24654013313582,191.54841140571247,182.2566316773589,173.49899057899552,165.13528976043145,157.16901342152215,149.48218882192077,142.17712039450151,135.19995342106728,128.447840951411,122.01924186304397,115.95363220086176,110.12012695353523,104.64006267079213,99.49191803425335,94.51911596778488,89.72012427258632,85.06885614922223,80.75265316308435,76.6391807757495,72.88319079084314,69.07829738476015,65.48055364460403,62.04065818380574,58.73688660363453,55.561597772867096,52.54683967510337,49.709580916696034,46.95955897079704,44.23337098949967,41.616320215288816,39.157225831527306,36.7633467168031,34.351666119748714,32.03709396712459,29.83604335230162,27.737409356523074,25.91993061404009,24.122589737269276,22.47560932851994,21.173413271955408,20.015148066210912,19.098747025405945,18.17471902925039,17.326603593991337,16.734491711971984,16.072625718866853,15.560201525542617,15.152293245806954,14.409384370201613,14.156879221122287,13.69389636118549,13.49571887571159,13.063060278728464,12.839350798870502
2260.7015093771574,2133.047388298391,2006.768804784938,1890.731659458888,1781.2213419285229,1677.0809772789687,1584.0623567357702,1492.9145537397717,1412.0028564529596,1333.294804859717,1258.8109962592655,1192.2943335661396,1126.250682177461,1065.5836090375933,1008.0244035347235,954.4060639085855,903.7634664900082,857.4629588646488,812.3855214610779,769.8895572198954,730.4851046132828,692.564323419794,656.2326632501907,622.9473238683388,590.7902135187848,561.0159285954995,532.4863916324498,506.7312541360926,481.7179804369609,458.1791952850059,435.6383522229622,414.56703761764686,394.4011093777007,374.82555284912775,356.2310888170412,338.8968261669542,321.97990843500514,306.4124894407103,291.5976596751274,277.93808559384075,264.4180190928499,251.7446927101687,239.71227697962047,228.04468968806734,216.92681068652632,206.60591293554845,196.68898158539338,187.0922160236669,177.99214791919766,169.20150646339695,160.89866288486724,153.18022312667432,145.66256405905742,138.60201749659228,131.7343894581896,125.45791994507552,119.2192111441436,113.25558169453292,107.74830193131513,102.36693716093646,97.17062416929068,92.08259801884724,87.337107080803,82.91247256966352,78.5741770838115,74.53963768227437,70.57282190790208,66.95622373378491,63.39656787492295,60.011997423545544,56.749640241227716,53.693517454809125,50.68876450877494,47.907496842202285,45.1990088817845,42.545522540453675,39.997124714692454,37.52612152322882,35.183528391054885,32.84168042472296,30.60089963834241,28.50611186592685,26.45900545781987,24.70155083855346,23.075896786884364,21.692132693497182,20.584799525606428,19.556220042245663,18.583344417102175,17.783145315570582,17.197798027160758,16.467053146966222,16.00787917699411,15.505445047616215,14.793826159741107,14.509131853958875,14.044097837907122,13.811186137548196,13.376945411635608,13.195799390829649
2307.644531824811,2174.7565313818473,2047.9313611946563,1930.196304295211,1821.0726638702354,1715.6652016112992,1613.7929245476087,1523.8811901399188,1440.0580066747937,1358.5544042918161,1286.2560664290181,1213.400391503924,1146.8240417647917,1086.6785920890752,1027.9436573265518,974.3935291856151,923.3589208864246,875.0770172815247,828.5037007613951,786.6228877987469,745.7519532084905,707.1722374293431,670.4932631843567,636.0695451273094,604.6741523119531,573.3084138598396,544.9649514874305,517.9858664352174,492.67632224262576,468.17720810924436,443.71858107557864,422.20787246021325,402.0664324385989,382.34130134702673,363.77523380330115,345.86830472528936,329.0785307142401,313.4838308867564,297.85151368842236,283.7517465409279,270.1513818124763,257.229754435706,244.74221245203526,233.06235600102758,221.96329013882286,210.8794240883563,200.97423419929245,191.2287312903197,181.83239976955596,172.88907472610367,164.53928848489045,156.43509452580528,148.7179096042738,141.59709789946885,134.82503098969474,128.30213342586805,121.78369541106969,115.86858256515738,110.01208397454394,104.46841397431035,99.24966279613085,94.27127346749997,89.4600194385967,84.74375579942144,80.36925668488564,76.14338031240209,72.31145621324903,68.41539999996927,64.72981119635563,61.344606164372394,58.07287044841195,54.833234588207056,51.6881334836888,48.7410925572849,46.018992325128416,43.31097730396537,40.69811925896943,38.256278208292386,35.86926629670244,33.5616268811081,31.293339400521546,29.13952340225085,27.122982897948894,25.300742933605964,23.620510148081408,22.20508116679587,21.05304122892364,20.001387155442472,19.073271469372038,18.19828544936779,17.638055843247532,16.90728789721655,16.39412053171981,15.81041021882197,15.20810898254711,14.907527330968367,14.435093252722355,14.163349919756122,13.663077852243896,13.43248251193753
2348.670097904833,2208.2774381634163,2082.982518090735,1965.4809120142738,1852.0464832045632,1745.4969819280898,1642.3974374935476,1552.4597705651015,1468.0490770061551,1386.2206836427945,1308.4895131831786,1238.1132574867506,1169.3114296812232,1106.6301606481597,1048.2683727010347,995.4206373736645,943.355910185054,892.7556004069668,845.3245521937458,800.6454309342766,759.3246332221053,720.7297998954284,683.4935740397965,647.7417412126782,614.8323871479455,584.6368780885769,555.1222580855894,527.9118198431707,501.54206045340163,477.19595001527676,453.3225330631486,431.2863789611706,409.8420589801392,389.6644107912983,370.46713243959005,352.41460477521593,335.3095230009546,318.84111755198836,303.78802741247233,289.3927993850723,275.38518115215993,262.3132866654424,249.65049717707026,237.7839514608569,226.077965350744,214.93829347693463,204.51646864779272,194.67017298762445,185.57626356733928,176.58846284694863,168.13606400621532,159.90851957989764,151.99290596967595,144.6224424223058,137.61420713446222,130.7694079808615,124.2979860909424,117.99321921323542,112.1995917962683,106.6849144747728,101.38700824190832,96.28681137793892,91.43924618515494,86.64892022429963,82.21753401688343,77.89965045340993,73.77389587770371,69.76339967730479,66.13906552671355,62.59706349978081,59.2315384175267,55.93122887812248,52.831423417079186,49.85552769718718,46.96898806064465,44.18314706839913,41.53993550049507,38.98793426931169,36.48253733824719,34.16184545219094,31.95639235261499,29.783847602678122,27.697123213743495,25.873087487896573,24.161327176057167,22.739099844769232,21.469104248562004,20.51097310139595,19.508891172654888,18.657446740826487,18.03969030095737,17.3092860612929,16.726989937412558,16.112574830938303,15.588575810682455,15.225856214024674,14.708317775382817,14.430119056622237,14.095719956817288,13.735760519346304
2383.3156510719723,2244.785879684278,2115.2796459394917,1993.3696585495284,1877.7267283524718,1770.1106807743843,1667.9068634903153,1575.519128382201,1488.7447086062127,1407.4695765076988,1328.7304564691558,1257.8795346123625,1189.000035082739,1126.1682502389299,1065.9998528591877,1011.3027712048812,956.2674860670105,905.4581969519597,858.731950571331,813.9017382052633,771.8424056172726,732.5722224475776,695.9316938251093,660.7716094297629,626.8009606281632,595.310974024261,565.0345160949124,537.1655493614276,510.39787075512305,485.6447703504903,461.3728012182206,438.6773845572849,417.17093860169985,396.9427474044796,377.68422533896705,359.21100958841987,341.8327775539768,325.4341875245062,309.9010639829875,294.50795559685935,280.4547833346731,267.03041308493914,253.99725508712544,241.79946306335162,229.9933544811582,218.70199430465337,208.2818207986256,198.09291298866142,188.57142869639455,179.65423743688288,171.0627778913167,162.79871840394034,155.0011304991421,147.18260925510702,140.0515289980129,133.23076615586646,126.61271206019752,120.38559727635307,114.29865960364968,108.67056611092039,103.129150213356,97.93754519993252,93.10984083093972,88.38815360311071,83.90903469964395,79.56525394924645,75.39034822698474,71.30978671503998,67.49183825253098,63.80793235768999,60.321237677841,57.07223551866197,53.858473826608105,50.841658310585345,47.869883812205146,45.05593590117453,42.33566934512202,39.69743628108242,37.22039047679367,34.7870081629074,32.54955620184655,30.39633976412952,28.293026651417335,26.360404303138104,24.610922542814215,23.13987291402009,22.01728924072194,20.92720068144922,19.89771250884475,19.082480791782167,18.448242551286402,17.709925819518247,17.131796851102067,16.458907795504782,15.90977955565663,15.498161255793486,15.037651800174412,14.753174461692296,14.30547124513489,13.919380874487118
2417.987226866924,2278.3129149550555,2146.47658142395,2023.325211698693,1904.8158497799975,1796.552424254628,1691.7717382778758,1597.1015213201738,1507.2473539065008,1426.8364600923226,1349.4439244529271,1276.914040010007,1209.8014286851792,1144.0063340424897,1083.810624950275,1024.6734998863503,971.9243044241967,922.224620316063,875.0198206559731,829.6764407254462,785.7941784290274,745.922962487674,707.9749281872938,672.5206340603363,638.4227678612855,605.6599207097726,575.6689297973734,547.2857992698173,519.6841010856483,494.51492167321317,470.33875926223226,446.9883824454335,425.0293355452881,404.08907046043373,383.9126262166985,365.1743914284101,347.39016244487163,330.7173590234707,314.86794746254503,299.7322937982071,285.10720319730825,270.6206369442398,257.7133474033582,245.45535347227928,233.75102286808402,222.2605348145239,211.71754276427416,201.46213618231914,191.94219882763687,182.54416394405695,173.73822014324628,165.2749540810578,157.06938602092163,149.46799808218526,142.25620891092086,135.1850583934328,128.49367838754623,122.13621950746153,115.9788216141972,110.3338967767991,104.88814664281941,99.5861902935481,94.62034826932948,89.7522205294802,85.23016046292024,80.91183510820953,76.72087606217386,72.63242050813089,68.79542202388119,64.94699972496167,61.43317790867302,58.108287707836126,54.85720300818543,51.65838131750851,48.7503254286252,45.858214549833306,43.0558915958337,40.398834144824804,37.8637963030745,35.40366507404088,33.15049718248841,30.96779242119024,28.836118641969467,26.870892467832785,25.153153006911758,23.593534666442036,22.472041929302765,21.31423319152561,20.254032327402015,19.522081621148068,18.88746619294442,18.08710495553789,17.434441998550525,16.880984863232488,16.23844508106239,15.822048636116342,15.39606416042947,15.040193425750036,14.551228688679123,14.241700604901924
2449.4812929733025,2304.967429806812,2175.3446652922953,2046.370350783718,1930.9559007708508,1818.9211557214462,1718.3521784030295,1620.9393105037288,1529.4026988789037,1443.6172512224507,1365.9787949043275,1293.497222155808,1226.551963099749,1160.3367687353596,1096.958404632508,1040.0938643176144,984.9679687228312,936.1465121574279,887.0690780153147,841.1982992614811,798.3838751292143,756.2823538578048,716.8634701749153,680.7347143281039,646.8725305526128,615.8334544048072,585.3987352689401,555.9372477660481,527.7577099849238,502.244259444281,478.14762958501876,454.1703350956027,431.13172594203144,410.25496653050254,390.0750355836648,371.3537066539337,353.3103745469146,336.33767593748036,320.0346424904597,304.04774584088375,289.08028667705736,275.08979486467155,261.91716055060544,249.4001551043127,237.3771785946382,225.88044946481781,214.99400244769157,204.5931145708338,194.77678742723234,185.40842605101926,176.38285335746576,167.8659499159447,159.54345191511246,151.78456926648497,144.35608736773833,137.1918737875791,130.5334361629157,124.11593218495408,117.84777516226254,111.9580684204504,106.34659382216634,101.02384417986184,95.78576478805502,91.08691998265083,86.48500876531433,82.04833156362956,77.72661431769836,73.65503144823988,69.838104437777,66.05917162685775,62.424870237682605,59.01904043585306,55.747415875420096,52.60541304717349,49.599315451189604,46.71981787049363,43.866394830813604,41.18961459233372,38.641344276396666,36.17852642995019,33.77266588490512,31.493887207153737,29.41822351797147,27.469538614428252,25.64464590880924,24.135965189495426,22.987139777154805,21.758227708870447,20.70280844614352,19.988045841315994,19.284113124362975,18.47623566400418,17.724740346973004,17.322294617744877,16.592013615673324,16.179726274811426,15.61460990448715,15.264533334596338,14.873160930672784,14.581503185777132
2484.186213655861,2333.60179658971,2200.5084360939677,2075.6113433869964,1954.1012463003437,1839.2585371204768,1736.759231141493,1644.2833814062162,1550.7920832048749,1462.9417255217534,1382.8634424980276,1311.0182764221827,1241.0330813522437,1174.6198650813187,1112.3912963742055,1051.68371201887,998.5985627002032,945.8569155827578,900.5164190310493,852.8412544404608,809.224432452233,767.7351098584322,728.2340536913886,691.6040913647201,657.2136226873095,624.9519879233808,593.4468817144583,563.5375019242164,535.8834690026678,509.756513100826,484.7265871847791,461.14434280840237,438.3433191507299,417.01436952556963,396.7806680326628,377.13795375583123,358.7186560598836,340.9895628695861,324.1581502566713,308.5377001612034,293.4334897210331,279.0590087954443,265.43639190234927,252.48760060719738,240.32619123314936,228.99103314198163,217.74796117513426,207.2490764645178,197.5578481154019,187.94624637476755,178.90572003229775,170.3839610619455,162.1442096613982,154.2663536818603,146.63918952593883,139.4462605114227,132.6421528289689,126.24148102328887,119.89171166410792,113.86970043114108,108.15941900866832,102.7317970916834,97.43162027601085,92.44848001535162,87.55510106186237,83.03661260686455,78.79823342267022,74.70383458479222,70.79243753963112,67.0573174771048,63.46755812747798,59.99595557591278,56.53845108916403,53.38610818536892,50.44306623996535,47.50649838202661,44.695617212610095,41.96014727023314,39.36600142913453,36.8689707813468,34.38837182436798,32.03333525159574,29.88241919887071,28.01790756972357,26.225823515791852,24.677899798652845,23.39440324448097,22.129345998210752,21.11610600437734,20.411345623085495,19.684908670997675,18.900481392913484,18.170375483187154,17.649748010993367,16.85734595605347,16.548708514742533,15.908746935857485,15.498967720723845,15.191039083970553,14.93852482815254
2512.5169353089304,2365.5593213794596,2225.326500425544,2096.341408026689,1975.8907464035387,1863.8119871404735,1757.653449523314,1659.19780811637,1570.2940180871888,1482.6243627982972,1400.907014296259,1325.5796570967573,1256.5580287015443,1189.3582691187542,1127.7858013372088,1067.5378092924568,1010.1684062418465,959.6680587965365,909.831105633513,863.4708089917538,819.4177951961525,778.3447750736257,738.4216378095537,701.2162551261085,666.3361300817278,633.289846409338,601.9873208252081,572.405127351393,544.352412833445,516.8960119882711,491.4956942735428,467.1235133271615,444.334832495957,422.44608452252504,401.8816167140526,382.3739105770629,363.6170122432943,345.5051935968287,328.6046247552957,312.37265652352636,297.4977356472439,282.879338004623,269.10328957603275,255.9986158131834,243.29401739526398,231.7366381684664,220.94068422446827,210.40289726294418,200.34747797344747,190.49901158377412,181.34671840712886,172.40923505511367,164.2168109847224,156.32259865528397,148.70619355677917,141.49981573112333,134.60713359267217,128.06410968640958,121.74407674441495,115.60670498716688,109.87067494227188,104.28421898120868,98.93161740295875,93.7690278370996,88.91671561958616,84.24545523976211,79.86764781051751,75.75442385066957,71.79323215769062,67.9383221559217,64.46013904458142,60.935905144572054,57.54481226010249,54.2337089459426,51.14617637837043,48.22533344949094,45.386489901259516,42.699124802122135,40.06281261661169,37.48556862720163,35.02430923901421,32.712441575246025,30.484765619150195,28.567951045009465,26.744572705033352,25.122997058063522,23.791203248234112,22.564344371156704,21.657978699921234,20.79783275992206,20.067141440394174,19.208551588545184,18.576626893228752,17.99323321987578,17.188249764007274,16.78797742569614,16.157391968760223,15.81479286758676,15.567598656097157,15.11681549822441
2549.131496704504,2396.043996503725,2255.2665659080203,2121.71011883402,1995.1175366823375,1888.283173899708,1781.6676931212728,1679.5011438027304,1586.33853361717,1499.9918663227734,1417.7494869692744,1342.5067036378864,1271.7469054382102,1203.6431899959991,1139.8514823889846,1080.6053274996782,1024.3078429863033,971.0429564107416,921.0679264107074,874.6055627456509,829.6264319987196,787.773408743577,748.2184244976023,709.5582437158869,674.8454172439862,640.9775471825726,609.4461034787998,579.5254161754613,550.7344633191267,524.0156844111217,498.03678358243315,473.78366214248956,450.8804262623755,428.27715194379863,407.24952949627095,387.5009558480365,368.3815779692287,350.3280664781063,333.06188868571854,316.3958192504667,301.22140539429574,286.5405364116584,272.7639587752278,259.55788638825646,246.86441693123152,235.1692626895005,223.9547542530773,213.2527138298613,202.81901539691606,193.06256130200026,183.71842295198255,174.65352985324364,166.18967115804534,158.24150946650883,150.7313371720276,143.40731135350296,136.3362294629062,129.6269631693046,123.23924133716265,117.14995449997846,111.3317662551571,105.6358733663161,100.32100578318443,95.25985617779637,90.4280780339292,85.63868998977438,81.15632144232123,76.84412349068478,72.75116300648774,68.84450975296416,65.22319914841886,61.63330228751102,58.31193689286193,55.03392186458516,51.942190835828086,48.929710967324574,46.0494053865277,43.24327258368862,40.62200316372265,38.07631270285459,35.634259382032376,33.31240635827129,31.09914824365069,29.079138747573012,27.166845858985816,25.653640262985483,24.2911363312862,23.06567013246261,22.1292584216098,21.260199312073556,20.426818412372686,19.544625293960728,18.893694145454575,18.29455327384397,17.48390985861686,17.030316318999976,16.480916739197678,16.082819448462566,15.848882621105824,15.3171056180637
2577.390399014816,2425.497203469617,2281.1060473593852,2149.924495399585,2025.0079700538195,1910.2642054402256,1803.8482298368376,1702.311135837587,1606.5308900635978,1521.0609424420977,1436.4463037245507,1359.3133110210363,1286.1931511676266,1219.2373846896858,1155.1905444475562,1096.1960004342727,1037.5054906194216,983.3915218914302,932.9800769514518,885.5892877958335,840.2793439008482,797.2658633090235,755.6049376174991,716.997039643207,681.2411572936497,647.6657420782434,616.0859512736582,586.2328154294719,557.5935037743063,529.667945584187,503.79960983708753,479.4658690892438,455.6229071738369,432.63288410912435,411.422213135253,391.06485724807044,371.9272954801206,353.82590742951305,336.68233528913277,320.6406267155563,305.3049565841801,290.5221217792988,276.59066213106075,263.41156195996706,250.63582707960944,238.29045353516707,226.77001655644472,215.30044903394779,205.12877474044794,195.16068563066818,185.71061610774836,176.72462719861576,168.15839574088952,159.87353120205057,152.05033719253035,144.75834646862307,137.68960199907474,131.0144840917252,124.55884028241313,118.45399273147333,112.57643806002449,106.92229659065711,101.6006379108941,96.41069121452112,91.56857351212491,86.89768640115571,82.3366658561849,78.00161463312756,73.8667737406189,69.85369198850215,66.11724873774196,62.529178013059656,59.066856836152134,55.804941534359756,52.69130502486792,49.58151558096963,46.690049856378515,43.87307244237893,41.15270042160019,38.61275634548898,36.19475021542891,33.77723916600142,31.58390518669506,29.587196617946233,27.667817799582043,26.100512741138505,24.746349381446354,23.458982525064297,22.51779632686331,21.67949887843184,20.77320100813429,19.862834932934234,19.21509332616436,18.552370851384495,17.797970444990682,17.3038713820576,16.70551098989728,16.37809380707476,16.15565701203783,15.560392249140248
